Timestamp,High,Low,Price,Volume
2022-07-27 01:00:00,434.95,426.2,426.3,289
2022-07-28 01:00:00,434.0,427.1,434.0,238
2022-07-29 01:00:00,434.5,427.1,430.0,16090
2022-08-01 01:00:00,432.9,426.05,428.0,24439
2022-08-02 01:00:00,429.0,426.05,429.0,18679
2022-08-03 01:00:00,429.0,425.0,427.05,19727
2022-08-04 01:00:00,430.0,425.0,429.0,28771
2022-08-05 01:00:00,430.25,427.05,430.25,25277
2022-08-08 01:00:00,433.5,427.1,433.5,764
2022-08-09 01:00:00,437.0,432.0,436.0,28253
2022-08-10 01:00:00,439.9,430.5,438.0,30483
2022-08-11 01:00:00,445.0,435.0,441.0,19513
2022-08-12 01:00:00,449.0,441.5,446.1,17161
2022-08-15 01:00:00,449.0,442.0,448.0,11135
2022-08-16 01:00:00,450.1,445.0,450.1,14134
2022-08-17 01:00:00,450.2,443.3,448.0,19085
2022-08-18 01:00:00,449.95,442.6,443.5,14888
2022-08-19 01:00:00,445.0,440.1,445.0,11034
2022-08-22 01:00:00,442.05,438.5,438.5,12273
2022-08-23 01:00:00,447.9,436.0,439.55,21981
2022-08-24 01:00:00,439.0,432.15,439.0,2863
2022-08-25 01:00:00,440.0,432.15,440.0,1672
2022-08-26 01:00:00,440.0,432.5,440.0,15159
2022-08-29 01:00:00,440.0,436.1,440.0,3614
2022-08-30 01:00:00,440.0,435.0,435.15,14575
2022-08-31 01:00:00,442.9,434.95,436.5,12502
2022-09-01 01:00:00,433.95,432.0,432.0,830
2022-09-02 01:00:00,439.95,432.2,435.0,1910
2022-09-05 01:00:00,439.0,430.1,432.1,24936
2022-09-06 01:00:00,435.0,431.1,435.0,2941
2022-09-07 01:00:00,435.5,432.15,435.5,5194
2022-09-08 01:00:00,435.0,432.6,432.6,5175
2022-09-09 01:00:00,437.05,432.05,437.0,103209
2022-09-12 01:00:00,435.0,431.6,435.0,1600
2022-09-13 01:00:00,438.0,433.2,438.0,42701
2022-09-14 01:00:00,438.0,437.0,438.0,7622
2022-09-15 01:00:00,438.0,435.1,438.0,419
2022-09-16 01:00:00,441.0,437.0,441.0,30502
2022-09-19 01:00:00,438.1,438.0,438.0,7039
2022-09-20 01:00:00,441.0,437.0,439.8,8811
2022-09-21 01:00:00,441.0,435.0,439.0,3203
2022-09-22 01:00:00,441.95,440.0,441.95,34561
2022-09-23 01:00:00,443.0,437.0,440.5,37179
2022-09-26 01:00:00,441.0,431.0,440.5,51924
2022-09-27 01:00:00,441.5,438.0,438.0,354197
2022-09-28 01:00:00,431.15,420.1,425.0,111012
2022-09-29 01:00:00,428.0,420.0,421.0,47621
2022-09-30 01:00:00,425.0,411.0,425.0,187113
2022-10-03 01:00:00,422.0,415.2,415.2,2014
2022-10-04 01:00:00,420.0,415.0,415.55,67599
2022-10-05 01:00:00,425.0,416.1,420.0,8855
2022-10-06 01:00:00,422.0,420.0,421.0,10388
2022-10-07 01:00:00,425.0,420.0,422.0,11875
2022-10-11 01:00:00,429.0,423.0,429.0,21851
2022-10-12 01:00:00,425.0,423.1,424.0,24404
2022-10-13 01:00:00,424.0,416.4,419.0,13952
2022-10-14 01:00:00,420.0,411.05,411.05,62183
2022-10-17 01:00:00,420.0,408.0,412.05,12979
2022-10-18 01:00:00,412.0,406.0,406.0,3071
2022-10-19 01:00:00,415.0,403.5,408.0,31888
2022-10-20 01:00:00,405.0,399.0,399.0,34849
2022-10-21 01:00:00,400.0,398.0,398.0,12569
2022-10-24 01:00:00,399.95,390.0,390.05,3432
2022-10-25 01:00:00,398.0,389.0,395.0,27611
2022-10-26 01:00:00,394.5,375.5,375.5,38644
2022-10-27 01:00:00,390.0,380.0,390.0,10229
2022-10-28 01:00:00,394.0,390.0,390.1,13169
2022-10-31 01:00:00,395.0,385.0,385.0,28062
2022-11-01 01:00:00,390.0,389.95,390.0,19185
2022-11-02 01:00:00,394.9,390.0,390.0,4411
2022-11-03 01:00:00,394.0,387.0,390.0,2903
2022-11-04 01:00:00,390.0,388.0,388.0,29869
2022-11-07 01:00:00,393.5,389.95,389.95,29622
2022-11-08 01:00:00,392.0,386.25,387.8,20028
2022-11-09 01:00:00,389.9,386.65,387.0,46051
2022-11-10 01:00:00,389.0,372.0,372.0,58537
2022-11-11 01:00:00,380.0,370.1,373.0,150153
2022-11-14 01:00:00,378.0,375.0,378.0,9657
2022-11-15 01:00:00,383.1,378.0,383.1,37844
2022-11-16 01:00:00,390.05,385.0,390.0,25203
2022-11-17 01:00:00,405.0,395.0,405.0,44065
2022-11-21 01:00:00,405.1,401.0,401.0,30762
2022-11-22 01:00:00,403.5,401.0,403.5,6579
2022-11-23 01:00:00,405.0,400.05,405.0,5775
2022-11-24 01:00:00,410.0,394.1,403.0,6697
2022-11-25 01:00:00,409.95,405.0,409.95,6136
2022-11-28 01:00:00,411.0,410.0,410.0,26033
2022-11-29 01:00:00,410.0,406.0,409.0,19363
2022-11-30 01:00:00,408.0,401.0,403.0,62881
2022-12-01 01:00:00,411.05,405.0,410.0,16537
2022-12-02 01:00:00,410.0,405.65,410.0,15511
2022-12-05 01:00:00,410.0,405.1,410.0,2075
2022-12-06 01:00:00,412.0,408.0,410.0,41055
2022-12-07 01:00:00,411.0,408.0,410.0,192808
2022-12-08 01:00:00,410.0,406.5,409.95,862558
2022-12-09 01:00:00,410.0,406.05,409.9,20583
2022-12-12 01:00:00,412.0,407.05,409.9,13976
2022-12-13 01:00:00,412.0,407.5,409.8,254016
2022-12-14 01:00:00,410.0,409.05,410.0,55826
2022-12-15 01:00:00,410.0,409.5,410.0,32766
2022-12-16 01:00:00,409.8,400.0,401.95,24439
2022-12-19 01:00:00,400.0,398.0,400.0,6
2022-12-20 01:00:00,404.0,390.0,390.0,55000
2022-12-21 01:00:00,392.0,390.0,391.0,712
2022-12-22 01:00:00,400.0,394.0,395.0,1865
2022-12-23 01:00:00,400.0,396.0,400.0,32088
2022-12-26 01:00:00,400.0,400.0,400.0,162
2022-12-27 01:00:00,398.95,392.0,397.0,27378
2022-12-28 01:00:00,397.0,390.05,397.0,2336
2022-12-29 01:00:00,395.0,392.35,395.0,35947
2022-12-30 01:00:00,395.0,392.0,392.0,72489
2023-01-02 01:00:00,400.0,385.0,385.0,2482
2023-01-03 01:00:00,390.1,382.05,384.0,30860
2023-01-04 01:00:00,385.0,379.5,379.5,46214
2023-01-05 01:00:00,380.0,363.0,364.9,29065
2023-01-06 01:00:00,370.0,359.0,359.0,99814
2023-01-09 01:00:00,365.0,360.0,360.0,74720
2023-01-10 01:00:00,361.0,358.1,360.0,76307
2023-01-12 01:00:00,370.0,365.0,369.5,97804
2023-01-13 01:00:00,375.0,370.0,374.0,35625
2023-01-16 01:00:00,375.0,373.35,374.0,60417
2023-01-17 01:00:00,375.0,373.35,374.0,16679
2023-01-18 01:00:00,374.0,372.0,372.0,31495
2023-01-19 01:00:00,372.95,360.0,368.0,26849
2023-01-20 01:00:00,370.0,365.5,368.0,28423
2023-01-23 01:00:00,370.0,360.0,368.4,10766
2023-01-24 01:00:00,369.0,365.0,365.0,26807
2023-01-25 01:00:00,365.0,364.5,364.5,21864
2023-01-26 01:00:00,368.0,359.0,360.0,43819
2023-01-27 01:00:00,365.0,358.0,358.0,66951
2023-01-30 01:00:00,360.0,355.05,355.05,2002
2023-01-31 01:00:00,360.0,357.95,360.0,29095
2023-02-01 01:00:00,365.0,360.0,365.0,48136
2023-02-02 01:00:00,372.9,365.0,372.9,66508
2023-02-03 01:00:00,375.0,372.05,373.0,15970
2023-02-06 01:00:00,378.9,371.5,375.0,15811
2023-02-07 01:00:00,397.45,375.0,397.45,24825
2023-02-08 01:00:00,395.0,385.0,394.0,112705
2023-02-09 01:00:00,400.0,396.0,396.0,76643
2023-02-10 01:00:00,399.35,395.0,395.0,66432
2023-02-13 01:00:00,395.0,390.0,390.05,1931
2023-02-14 01:00:00,390.0,378.15,378.15,11361
2023-02-15 01:00:00,390.0,378.0,382.0,22838
2023-02-16 01:00:00,385.0,381.05,385.0,8003
2023-02-17 01:00:00,395.0,382.15,394.0,67662
2023-02-20 01:00:00,396.55,393.1,396.55,25648
2023-02-21 01:00:00,393.0,391.0,393.0,4925
2023-02-22 01:00:00,402.0,392.0,402.0,127132
2023-02-23 01:00:00,402.05,400.0,402.05,74567
2023-02-24 01:00:00,411.0,400.05,409.0,47240
2023-02-27 01:00:00,412.0,406.5,412.0,16993
2023-02-28 01:00:00,425.0,411.3,422.0,68135
2023-03-01 01:00:00,430.0,415.0,415.0,97309
2023-03-02 01:00:00,419.9,406.1,406.1,9419
2023-03-03 01:00:00,410.0,406.0,409.9,496
2023-03-06 01:00:00,405.5,399.0,400.0,4075
2023-03-07 01:00:00,400.5,399.0,400.0,1279
2023-03-08 01:00:00,404.0,394.0,399.0,362
2023-03-09 01:00:00,399.0,395.5,399.0,5178
2023-03-10 01:00:00,400.0,395.0,399.0,30113
2023-03-13 01:00:00,405.0,395.0,396.0,5302
2023-03-14 01:00:00,403.75,395.0,400.0,12212
2023-03-15 01:00:00,402.0,396.0,396.1,1765
2023-03-16 01:00:00,399.95,396.0,398.7,9690
2023-03-17 01:00:00,400.0,396.0,396.1,28615
2023-03-20 01:00:00,400.0,396.0,396.0,170
2023-03-21 01:00:00,394.45,383.0,386.0,1467
2023-03-22 01:00:00,400.0,386.2,400.0,25030
2023-03-23 01:00:00,400.0,396.0,400.0,8880
2023-03-24 01:00:00,400.0,393.0,395.1,24082
2023-03-27 00:00:00,400.0,394.05,400.0,3182
2023-03-28 00:00:00,400.0,395.5,400.0,12053
2023-03-29 00:00:00,400.0,397.0,400.0,3165
2023-03-30 00:00:00,403.0,397.0,403.0,966
2023-03-31 00:00:00,400.0,396.15,396.15,496890
2023-04-03 00:00:00,400.0,400.0,400.0,150
2023-04-04 00:00:00,402.0,400.0,400.0,19590
2023-04-05 00:00:00,404.0,400.0,404.0,69967
2023-04-06 00:00:00,403.95,398.05,400.0,110864
2023-04-07 00:00:00,402.95,400.0,400.05,4621
2023-04-10 00:00:00,400.1,400.0,400.0,92575
2023-04-11 00:00:00,404.0,400.0,404.0,13237
2023-04-12 00:00:00,403.95,396.6,400.05,14658
2023-04-13 00:00:00,402.0,398.0,400.0,7019
2023-04-14 00:00:00,402.0,400.0,400.05,884
2023-04-17 00:00:00,402.0,400.0,400.1,10339
2023-04-18 00:00:00,400.0,400.0,400.0,21411
2023-04-19 00:00:00,400.05,400.0,400.05,27845
2023-04-20 00:00:00,405.0,400.0,400.0,3475
2023-04-21 00:00:00,402.0,400.0,402.0,18900
2023-04-25 00:00:00,405.0,400.1,405.0,21377
2023-04-26 00:00:00,404.95,400.0,400.2,29767
2023-04-27 00:00:00,403.0,397.0,403.0,5751
2023-04-28 00:00:00,404.9,400.25,404.9,13695
2023-05-02 00:00:00,404.9,400.0,400.1,9782
2023-05-03 00:00:00,399.0,397.0,399.0,6248
2023-05-04 00:00:00,398.0,397.0,398.0,3977
2023-05-05 00:00:00,400.0,398.05,398.05,5474
2023-05-08 00:00:00,398.85,396.0,396.0,6193
2023-05-09 00:00:00,400.0,395.0,396.0,15126
2023-05-10 00:00:00,399.9,396.35,397.5,15795
2023-05-11 00:00:00,402.95,397.0,398.0,14396
2023-05-12 00:00:00,409.95,398.0,406.0,55320
2023-05-15 01:00:00,409.95,405.0,405.0,4655
2023-05-16 01:00:00,415.0,403.05,412.0,32908
2023-05-17 01:00:00,411.0,405.1,408.0,11914
2023-05-18 01:00:00,410.0,405.0,405.0,14981
2023-05-19 01:00:00,408.5,403.1,408.5,10995
