Timestamp,High,Low,Price,Volume
2018-05-16 01:00:00,22.45,21.3,22.0,790206
2018-05-17 01:00:00,23.3,22.4,22.4,65636
2018-05-18 01:00:00,23.0,22.41,22.5,86955
2018-05-21 01:00:00,23.0,22.1,22.1,43919
2018-05-22 01:00:00,22.59,22.1,22.1,44577
2018-05-23 01:00:00,22.4,22.0,22.0,91665
2018-05-24 01:00:00,22.0,21.6,21.6,46010
2018-05-25 01:00:00,21.6,21.0,21.0,420460
2018-05-28 01:00:00,21.4,21.01,21.3,834345
2018-05-29 01:00:00,21.5,21.1,21.26,105095
2018-05-30 01:00:00,22.48,21.2,21.7,257013
2018-05-31 01:00:00,22.15,21.5,21.5,707068
2018-06-01 01:00:00,22.89,22.0,22.15,162181
2018-06-04 01:00:00,22.21,21.47,21.5,201147
2018-06-05 01:00:00,21.69,21.0,21.41,1178895
2018-06-06 01:00:00,21.58,21.19,21.3,302035
2018-06-07 01:00:00,21.41,21.33,21.41,168000
2018-06-08 01:00:00,21.7,21.38,21.7,68771
2018-06-11 01:00:00,21.79,21.4,21.42,629213
2018-06-12 01:00:00,21.55,21.4,21.4,110400
2018-06-13 01:00:00,21.39,20.9,20.99,809585
2018-06-14 01:00:00,21.25,20.05,20.11,704636
2018-06-18 01:00:00,20.49,20.12,20.2,118635
2018-06-19 01:00:00,21.17,20.01,20.01,246555
2018-06-20 01:00:00,20.9,20.2,20.2,11749
2018-06-21 01:00:00,21.0,20.17,20.6,84700
2018-06-22 01:00:00,21.0,20.5,20.5,78574
2018-06-25 01:00:00,20.85,20.3,20.3,12975
2018-06-26 01:00:00,20.5,20.01,20.01,102676
2018-06-27 01:00:00,20.1,19.0,19.01,5020739
2018-06-28 01:00:00,19.0,17.7,18.05,1721252
2018-06-29 01:00:00,18.6,17.71,17.71,3434820
2018-07-02 01:00:00,18.87,18.1,18.3,425625
2018-07-03 01:00:00,18.3,17.7,17.89,299802
2018-07-04 01:00:00,17.99,17.7,17.8,584442
2018-07-05 01:00:00,18.65,17.9,18.5,51867
2018-07-06 01:00:00,19.48,18.3,18.8,811546
2018-07-09 01:00:00,18.75,18.12,18.12,147749
2018-07-10 01:00:00,18.67,18.17,18.21,30749
2018-07-11 01:00:00,18.12,17.71,17.8,258022
2018-07-12 01:00:00,18.24,17.73,18.0,11222
2018-07-13 01:00:00,18.0,17.6,17.85,215033
2018-07-16 01:00:00,18.22,17.7,18.0,21825
2018-07-17 01:00:00,17.99,17.85,17.98,90646
2018-07-18 01:00:00,18.0,17.86,17.9,501046
2018-07-19 01:00:00,18.0,17.88,17.88,168574
2018-07-20 01:00:00,18.35,18.0,18.13,360949
2018-07-23 01:00:00,18.73,18.14,18.29,64181
2018-07-24 01:00:00,18.6,18.0,18.06,207084
2018-07-25 01:00:00,18.29,18.0,18.29,371710
2018-07-26 01:00:00,18.3,18.04,18.05,109819
2018-07-27 01:00:00,18.19,17.93,18.02,226645
2018-07-31 01:00:00,18.24,18.01,18.13,282324
2018-08-01 01:00:00,18.7,18.13,18.46,79118
2018-08-02 01:00:00,18.74,18.5,18.53,47533
2018-08-03 01:00:00,18.75,18.25,18.25,128439
2018-08-06 01:00:00,18.5,18.3,18.3,17115
2018-08-07 01:00:00,18.49,18.16,18.16,29989
2018-08-08 01:00:00,18.4,18.2,18.28,11705
2018-08-09 01:00:00,18.39,18.17,18.25,16931
2018-08-10 01:00:00,18.3,17.95,18.13,186183
2018-08-13 01:00:00,18.29,18.03,18.04,35696
2018-08-15 01:00:00,18.37,17.95,18.0,178697
2018-08-16 01:00:00,18.29,17.7,17.7,266014
2018-08-17 01:00:00,17.94,17.6,17.8,190224
2018-08-24 01:00:00,17.91,17.72,17.8,42689
2018-08-27 01:00:00,17.98,17.77,17.78,44625
2018-08-28 01:00:00,17.95,17.75,17.76,27123
2018-08-29 01:00:00,17.96,17.4,17.4,51875
2018-08-30 01:00:00,17.3,16.92,17.0,548931
2018-08-31 01:00:00,17.49,16.95,16.96,94898
2018-09-03 01:00:00,16.2,15.55,16.1,469065
2018-09-04 01:00:00,16.17,15.91,16.0,63125
2018-09-05 01:00:00,16.04,15.79,15.79,91452
2018-09-06 01:00:00,15.87,15.0,15.0,224438
2018-09-07 01:00:00,14.9,14.01,14.01,365517
2018-09-10 01:00:00,15.0,14.05,14.9,124620
2018-09-12 01:00:00,15.7,14.91,15.32,228144
2018-09-13 01:00:00,16.8,15.6,16.15,545220
2018-09-14 01:00:00,16.5,16.2,16.35,219727
2018-09-17 01:00:00,16.75,15.7,16.0,109885
2018-09-18 01:00:00,16.45,16.0,16.18,301862
2018-09-19 01:00:00,15.49,14.7,14.7,273877
2018-09-20 01:00:00,15.2,14.51,14.6,41881
2018-09-21 01:00:00,15.0,14.7,14.7,217470
2018-09-24 01:00:00,15.0,14.72,14.85,9852
2018-09-25 01:00:00,15.24,14.86,15.0,58413
2018-09-26 01:00:00,15.23,14.95,15.0,36835
2018-09-27 01:00:00,15.19,14.91,14.99,18440
2018-09-28 01:00:00,15.13,14.6,14.75,126646
2018-10-01 01:00:00,14.84,13.28,13.99,574103
2018-10-02 01:00:00,14.63,14.0,14.63,119858
2018-10-03 01:00:00,15.44,14.7,14.7,220630
2018-10-04 01:00:00,14.9,14.7,14.7,100069
2018-10-05 01:00:00,14.88,14.53,14.7,36655
2018-10-08 01:00:00,14.84,14.27,14.3,142499
2018-10-09 01:00:00,14.31,13.8,14.15,964754
2018-10-10 01:00:00,14.37,14.03,14.26,34199
2018-10-11 01:00:00,14.37,14.07,14.2,76861
2018-10-12 01:00:00,14.37,14.0,14.0,148632
2018-10-15 01:00:00,14.26,14.0,14.1,34501
2018-10-16 01:00:00,14.28,14.03,14.26,35969
2018-10-17 01:00:00,14.28,14.1,14.15,76365
2018-10-18 01:00:00,14.28,13.9,13.96,89789
2018-10-19 01:00:00,14.19,13.97,13.98,147337
2018-10-22 01:00:00,14.2,13.7,13.7,122921
2018-10-23 01:00:00,13.87,13.42,13.49,838002
2018-10-24 01:00:00,13.85,13.5,13.5,223591
2018-10-25 01:00:00,13.73,13.22,13.22,59266
2018-10-26 01:00:00,13.5,13.1,13.2,633162
2018-10-29 01:00:00,13.45,13.1,13.2,4609
2018-10-30 01:00:00,13.2,13.02,13.07,456631
2018-10-31 01:00:00,13.08,12.55,12.55,703911
2018-11-01 01:00:00,12.93,12.46,12.53,261420
2018-11-02 01:00:00,12.89,12.42,12.6,261462
2018-11-05 01:00:00,13.35,12.6,13.0,652117
2018-11-07 01:00:00,13.6,13.05,13.08,658091
2018-11-08 01:00:00,13.53,13.08,13.28,356151
2018-11-09 01:00:00,13.49,13.3,13.3,45881
2018-11-12 01:00:00,13.82,13.33,13.62,512151
2018-11-13 01:00:00,13.84,13.5,13.68,181534
2018-11-14 01:00:00,13.82,13.5,13.7,123659
2018-11-15 01:00:00,14.35,13.78,14.11,470679
2018-11-16 01:00:00,14.86,14.3,14.86,705673
2018-11-19 01:00:00,16.34,15.0,16.2,1166376
2018-11-22 01:00:00,16.33,14.59,14.59,1372076
2018-11-23 01:00:00,14.5,13.45,13.45,765888
2018-11-26 01:00:00,14.19,13.45,14.02,133842
2018-11-27 01:00:00,14.38,13.9,14.01,212127
2018-11-28 01:00:00,14.8,13.95,14.8,50261
2018-11-29 01:00:00,14.8,14.5,14.7,693023
2018-11-30 01:00:00,15.17,14.7,15.14,700550
2018-12-03 01:00:00,15.46,15.14,15.38,441202
2018-12-04 01:00:00,15.9,15.01,15.22,442607
2018-12-05 01:00:00,15.45,14.6,14.7,253771
2018-12-06 01:00:00,14.85,14.51,14.64,99242
2018-12-07 01:00:00,14.93,14.15,14.15,232531
2018-12-10 01:00:00,14.78,14.27,14.29,89422
2018-12-11 01:00:00,14.5,14.29,14.32,156511
2018-12-12 01:00:00,14.68,14.0,14.5,173663
2018-12-13 01:00:00,14.65,14.4,14.5,20360
2018-12-14 01:00:00,14.56,14.24,14.24,47467
2018-12-17 01:00:00,14.49,14.06,14.23,114145
2018-12-18 01:00:00,14.67,14.24,14.51,478422
2018-12-19 01:00:00,14.85,14.62,14.76,252191
2018-12-20 01:00:00,14.9,14.51,14.55,110528
2018-12-21 01:00:00,14.79,14.5,14.55,900868
2018-12-24 01:00:00,14.8,14.55,14.8,161914
2018-12-25 01:00:00,15.24,14.87,14.96,402460
2018-12-26 01:00:00,15.24,14.73,14.9,182577
2018-12-27 01:00:00,15.8,14.9,15.8,876490
2018-12-28 01:00:00,16.42,15.85,16.2,2312339
2018-12-31 01:00:00,17.0,16.0,17.0,2169781
2019-01-02 01:00:00,17.25,16.51,16.7,64938
2019-01-03 01:00:00,16.62,15.6,15.7,174170
2019-01-04 01:00:00,14.14,14.14,14.14,64063
2019-01-07 01:00:00,14.09,12.96,13.81,777132
2019-01-08 01:00:00,14.46,14.1,14.34,320602
2019-01-09 01:00:00,14.4,14.01,14.15,186800
2019-01-10 01:00:00,14.3,13.7,14.0,175759
2019-01-14 01:00:00,14.2,13.86,13.93,100048
2019-01-15 01:00:00,13.98,13.65,13.8,92274
2019-01-16 01:00:00,14.2,13.68,13.98,187889
2019-01-17 01:00:00,14.12,13.9,14.0,112849
2019-01-18 01:00:00,14.0,13.81,13.9,108267
2019-01-21 01:00:00,14.14,13.8,14.0,53578
2019-01-22 01:00:00,14.01,13.91,13.98,72315
2019-01-23 01:00:00,14.0,13.83,13.85,125415
2019-01-24 01:00:00,13.94,13.5,13.61,144234
2019-01-25 01:00:00,13.78,13.56,13.6,165012
2019-01-28 01:00:00,13.99,13.7,13.99,88012
2019-01-29 01:00:00,14.2,13.9,14.1,100565
2019-01-30 01:00:00,14.26,13.9,14.09,17030
2019-01-31 01:00:00,14.18,13.8,14.0,103282
2019-02-01 01:00:00,14.0,13.6,13.6,98089
2019-02-04 01:00:00,13.9,13.64,13.65,24988
2019-02-05 01:00:00,13.9,13.61,13.65,117190
2019-02-06 01:00:00,13.75,13.62,13.65,36561
2019-02-07 01:00:00,13.76,13.62,13.65,33412
2019-02-08 01:00:00,13.75,13.63,13.66,56157
2019-02-11 01:00:00,13.74,13.21,13.4,258548
2019-02-12 01:00:00,13.49,13.2,13.48,42121
2019-02-13 01:00:00,13.46,13.29,13.35,3820
2019-02-14 01:00:00,13.45,12.96,13.0,326859
2019-02-15 01:00:00,13.19,12.97,13.0,104026
2019-02-18 01:00:00,13.38,13.01,13.25,13700
2019-02-19 01:00:00,13.37,13.0,13.13,35895
2019-02-20 01:00:00,13.29,13.05,13.19,16905
2019-02-21 01:00:00,13.28,13.05,13.15,10704
2019-02-22 01:00:00,13.1,13.05,13.1,26068
2019-02-25 01:00:00,13.28,13.0,13.0,136269
2019-02-26 01:00:00,13.27,12.8,12.8,128426
2019-02-27 01:00:00,13.0,12.8,12.8,41262
2019-02-28 01:00:00,12.95,12.6,12.8,129733
2019-03-01 01:00:00,12.95,12.7,12.7,6899
2019-03-04 01:00:00,12.93,12.71,12.91,8728
2019-03-05 01:00:00,13.08,12.9,13.0,30625
2019-03-06 01:00:00,12.9,12.76,12.8,15503
2019-03-07 01:00:00,13.0,12.72,12.75,22903
2019-03-08 01:00:00,12.88,12.6,12.7,72313
2019-03-11 01:00:00,12.78,12.12,12.45,59196
2019-03-12 01:00:00,12.5,12.42,12.5,47188
2019-03-13 01:00:00,12.47,12.3,12.37,28070
2019-03-14 01:00:00,12.48,12.28,12.28,39450
2019-03-15 01:00:00,12.35,12.21,12.24,31393
2019-03-18 01:00:00,12.3,12.12,12.12,40821
2019-03-19 01:00:00,12.28,12.15,12.15,20667
2019-03-20 01:00:00,12.29,12.11,12.18,22384
2019-03-21 01:00:00,12.27,12.18,12.18,24721
2019-03-22 01:00:00,12.25,12.18,12.2,16282
2019-03-25 00:00:00,12.22,12.15,12.2,18655
2019-03-26 00:00:00,12.3,12.15,12.3,28197
2019-03-27 00:00:00,12.99,12.2,12.6,284566
2019-03-28 00:00:00,13.25,12.9,12.9,302215
2019-03-29 00:00:00,11.62,11.62,11.62,87621
2019-04-01 00:00:00,11.45,10.71,10.76,586990
2019-04-02 00:00:00,11.0,10.74,10.8,84943
2019-04-03 00:00:00,10.9,10.1,10.59,296829
2019-04-04 00:00:00,11.09,10.6,11.0,326799
2019-04-05 00:00:00,11.38,11.0,11.12,130709
2019-04-08 00:00:00,11.67,11.17,11.46,56370
2019-04-09 00:00:00,11.93,11.5,11.7,261581
2019-04-10 00:00:00,11.92,11.76,11.81,48226
2019-04-11 00:00:00,12.48,11.83,12.39,321615
2019-04-12 00:00:00,12.38,11.5,11.5,229260
2019-04-15 00:00:00,12.0,11.46,11.8,9384
2019-04-16 00:00:00,11.9,11.45,11.7,65026
2019-04-17 00:00:00,11.9,11.63,11.7,11770
2019-04-18 00:00:00,11.88,11.2,11.7,213678
2019-04-19 00:00:00,11.8,11.25,11.7,39718
2019-04-22 00:00:00,11.78,11.62,11.74,21384
2019-04-23 00:00:00,11.8,11.5,11.79,38821
2019-04-24 00:00:00,11.69,11.5,11.6,81382
2019-04-25 00:00:00,11.51,11.35,11.35,20456
2019-04-26 00:00:00,11.67,11.32,11.32,18506
2019-04-29 00:00:00,11.59,11.5,11.54,14746
2019-04-30 00:00:00,11.7,11.54,11.59,17581
2019-05-02 00:00:00,11.7,11.56,11.65,5434
2019-05-03 00:00:00,11.65,11.5,11.5,15560
2019-05-06 00:00:00,11.6,11.4,11.55,11580
2019-05-07 00:00:00,11.53,11.4,11.45,73553
2019-05-08 00:00:00,11.51,11.45,11.5,13918
2019-05-09 00:00:00,11.45,11.4,11.45,27775
2019-05-10 00:00:00,11.45,11.38,11.38,7066
2019-05-13 01:00:00,11.45,11.31,11.4,126169
2019-05-14 01:00:00,11.4,11.25,11.29,50379
2019-05-15 01:00:00,11.4,11.0,11.0,66235
2019-05-16 01:00:00,11.2,10.8,10.9,67889
2019-05-17 01:00:00,10.94,10.83,10.85,71741
2019-05-20 01:00:00,10.97,10.85,10.85,170018
2019-05-21 01:00:00,10.99,10.8,10.8,61401
2019-05-22 01:00:00,10.9,10.61,10.65,26973
2019-05-23 01:00:00,10.86,10.6,10.6,104547
2019-05-24 01:00:00,10.72,10.46,10.49,89842
2019-05-27 01:00:00,10.76,10.22,10.24,14029
2019-05-28 01:00:00,10.48,10.3,10.4,82101
2019-05-29 01:00:00,10.45,10.35,10.38,24898
2019-05-30 01:00:00,10.45,10.3,10.39,55844
2019-05-31 01:00:00,10.79,10.25,10.25,194202
2019-06-03 01:00:00,10.45,10.26,10.29,59700
2019-06-04 01:00:00,10.58,10.3,10.36,29726
2019-06-10 01:00:00,10.49,10.37,10.45,70285
2019-06-11 01:00:00,10.56,10.48,10.5,29368
2019-06-12 01:00:00,10.66,10.48,10.55,10560
2019-06-13 01:00:00,10.66,10.38,10.5,40920
2019-06-14 01:00:00,10.5,10.38,10.4,50638
2019-06-17 01:00:00,10.48,10.35,10.36,43573
2019-06-18 01:00:00,10.4,9.96,10.1,962171
2019-06-19 01:00:00,10.1,10.0,10.01,105453
2019-06-20 01:00:00,10.18,10.0,10.15,63458
2019-06-21 01:00:00,10.2,10.04,10.1,89682
2019-06-24 01:00:00,10.09,9.96,10.0,80923
2019-06-25 01:00:00,10.05,9.95,10.0,56256
2019-06-26 01:00:00,10.0,9.85,9.9,137107
2019-06-27 01:00:00,9.97,9.87,9.95,113948
2019-06-28 01:00:00,9.98,9.85,9.85,962999
2019-07-01 01:00:00,9.9,9.82,9.84,20678
2019-07-02 01:00:00,9.92,9.21,9.21,28500
2019-07-03 01:00:00,9.8,9.13,9.8,125894
2019-07-04 01:00:00,10.2,9.55,10.2,61142
2019-07-05 01:00:00,10.4,10.04,10.2,102125
2019-07-08 01:00:00,10.3,10.07,10.2,20945
2019-07-09 01:00:00,10.35,10.1,10.29,20281
2019-07-10 01:00:00,10.4,10.2,10.4,14514
2019-07-11 01:00:00,10.43,10.27,10.35,5013
2019-07-12 01:00:00,10.38,10.1,10.1,79621
2019-07-15 01:00:00,10.33,10.0,10.0,56082
2019-07-16 01:00:00,10.07,9.87,10.0,58288
2019-07-17 01:00:00,10.15,9.95,9.99,62802
2019-07-18 01:00:00,10.19,9.96,10.0,44434
2019-07-19 01:00:00,10.0,9.92,9.95,66745
2019-07-22 01:00:00,10.0,9.94,9.94,20786
2019-07-23 01:00:00,10.0,9.92,9.95,22028
2019-07-24 01:00:00,9.99,9.9,9.95,26669
2019-07-25 01:00:00,9.95,9.91,9.94,42335
2019-07-26 01:00:00,9.94,9.91,9.93,38314
2019-07-29 01:00:00,9.95,9.92,9.92,15453
2019-07-31 01:00:00,9.95,9.5,9.5,114072
2019-08-01 01:00:00,9.77,9.5,9.55,39223
2019-08-02 01:00:00,9.74,9.55,9.7,31163
2019-08-05 01:00:00,9.79,9.65,9.7,4291
2019-08-06 01:00:00,9.8,9.59,9.7,27233
2019-08-07 01:00:00,9.78,9.65,9.7,15725
2019-08-08 01:00:00,9.7,9.53,9.7,16690
2019-08-09 01:00:00,9.75,9.68,9.7,5900
2019-08-15 01:00:00,9.9,9.66,9.9,12018
2019-08-16 01:00:00,10.2,9.9,9.96,42046
2019-08-19 01:00:00,10.19,10.03,10.08,16658
2019-08-22 01:00:00,10.14,9.9,9.9,67242
2019-08-23 01:00:00,10.13,9.91,9.95,7948
2019-08-26 01:00:00,10.1,9.97,10.0,71603
2019-08-27 01:00:00,10.15,9.95,10.0,84854
2019-08-28 01:00:00,10.0,9.85,9.9,39070
2019-08-29 01:00:00,10.0,9.8,10.0,23978
2019-08-30 01:00:00,9.83,9.5,9.66,395577
2019-09-02 01:00:00,9.9,9.61,9.67,15209
2019-09-03 01:00:00,9.77,9.67,9.74,10377
2019-09-04 01:00:00,9.74,9.51,9.7,26866
2019-09-05 01:00:00,9.69,9.51,9.6,80712
2019-09-06 01:00:00,9.69,9.4,9.4,141066
2019-09-09 01:00:00,9.59,9.36,9.4,57658
2019-09-10 01:00:00,9.63,9.44,9.56,7901
2019-09-11 01:00:00,9.6,9.52,9.6,58578
2019-09-12 01:00:00,9.72,9.55,9.6,16043
2019-09-13 01:00:00,9.71,9.55,9.6,23140
2019-09-16 01:00:00,9.6,9.43,9.43,21346
2019-09-17 01:00:00,9.59,9.48,9.52,8524
2019-09-18 01:00:00,9.58,9.48,9.48,16899
2019-09-19 01:00:00,9.56,9.48,9.48,53345
2019-09-20 01:00:00,9.48,9.36,9.48,38770
2019-09-23 01:00:00,9.56,9.3,9.3,20501
2019-09-24 01:00:00,9.4,9.02,9.15,56402
2019-09-25 01:00:00,9.15,8.95,9.15,123490
2019-09-26 01:00:00,9.13,8.79,9.1,66428
2019-09-27 01:00:00,9.0,8.83,8.98,107708
2019-09-30 01:00:00,9.66,9.25,9.5,791014
2019-10-01 01:00:00,10.1,9.5,9.78,217828
2019-10-02 01:00:00,9.93,9.31,9.49,68984
2019-10-03 01:00:00,9.5,9.42,9.5,10935
2019-10-04 01:00:00,9.5,9.45,9.5,21827
2019-10-07 01:00:00,9.65,9.41,9.5,9071
2019-10-08 01:00:00,9.5,9.38,9.5,46159
2019-10-09 01:00:00,9.48,9.4,9.48,12827
2019-10-10 01:00:00,9.95,9.4,9.45,169340
2019-10-11 01:00:00,9.8,9.45,9.5,79952
2019-10-14 01:00:00,9.73,9.29,9.29,65209
2019-10-15 01:00:00,9.59,9.3,9.4,17357
2019-10-16 01:00:00,9.38,9.15,9.27,27023
2019-10-17 01:00:00,9.35,9.2,9.32,2851
2019-10-18 01:00:00,9.32,9.0,9.0,108069
2019-10-21 01:00:00,9.23,9.05,9.14,10098
2019-10-22 01:00:00,9.2,9.11,9.15,20951
2019-10-23 01:00:00,9.2,9.12,9.2,90056
2019-10-24 01:00:00,9.28,9.07,9.1,25227
2019-10-25 01:00:00,9.1,9.0,9.0,62867
2019-10-28 01:00:00,9.15,8.92,9.0,38565
2019-10-29 01:00:00,9.0,8.97,9.0,25869
2019-10-30 01:00:00,9.0,8.97,8.98,366594
2019-10-31 01:00:00,9.0,8.95,8.95,28239
2019-11-01 01:00:00,9.0,8.8,9.0,50016
2019-11-04 01:00:00,9.0,8.9,8.9,31513
2019-11-05 01:00:00,9.08,8.76,8.76,84372
2019-11-07 01:00:00,8.95,8.76,8.88,29987
2019-11-08 01:00:00,8.92,8.8,8.8,33486
2019-11-12 01:00:00,8.94,8.8,8.8,19217
2019-11-13 01:00:00,8.91,8.75,8.8,513231
2019-11-14 01:00:00,8.88,8.7,8.8,54397
2019-11-15 01:00:00,8.84,8.7,8.82,32590
2019-11-19 01:00:00,8.89,8.6,8.7,121595
2019-11-20 01:00:00,8.79,8.4,8.45,213242
2019-11-21 01:00:00,8.45,7.99,8.0,485532
2019-11-22 01:00:00,8.4,8.07,8.1,446325
2019-11-25 01:00:00,8.5,8.0,8.0,122410
2019-11-26 01:00:00,8.09,7.44,7.5,440973
2019-11-27 01:00:00,7.85,7.52,7.85,102161
2019-11-28 01:00:00,8.19,7.86,8.0,1001419
2019-11-29 01:00:00,8.2,8.02,8.11,65767
2019-12-02 01:00:00,8.35,8.0,8.05,94384
2019-12-03 01:00:00,8.05,7.8,7.82,149732
2019-12-04 01:00:00,7.95,7.82,7.85,75253
2019-12-05 01:00:00,8.15,7.97,8.12,106807
2019-12-06 01:00:00,8.93,8.8,8.92,639284
2019-12-09 01:00:00,9.6,8.68,9.3,1013843
2019-12-10 01:00:00,9.79,9.5,9.55,1306604
2019-12-11 01:00:00,9.79,9.35,9.37,480067
2019-12-12 01:00:00,9.53,9.06,9.3,299935
2019-12-13 01:00:00,9.6,9.33,9.58,180330
2019-12-16 01:00:00,10.53,9.69,10.53,614280
2019-12-17 01:00:00,11.58,10.98,11.48,910396
2019-12-18 01:00:00,11.9,10.6,10.7,708604
2019-12-19 01:00:00,10.97,10.02,10.8,237682
2019-12-20 01:00:00,11.5,10.81,11.5,821911
2019-12-23 01:00:00,12.64,11.65,12.64,1890848
2019-12-24 01:00:00,13.9,13.15,13.9,2202704
2019-12-25 01:00:00,14.65,13.5,13.74,5004607
2019-12-26 01:00:00,13.45,12.37,12.37,1936686
2019-12-27 01:00:00,12.77,11.2,12.48,3519334
2019-12-30 01:00:00,12.59,11.63,12.59,1940591
2019-12-31 01:00:00,12.5,11.34,11.34,658912
2020-01-02 01:00:00,11.0,10.22,10.38,637529
2020-01-03 01:00:00,10.4,9.52,10.4,958459
2020-01-06 01:00:00,11.19,10.5,10.5,429366
2020-01-07 01:00:00,10.6,9.49,9.49,1360874
2020-01-08 01:00:00,9.68,8.8,9.24,481871
2020-01-09 01:00:00,9.74,9.07,9.41,179511
2020-01-10 01:00:00,9.88,9.23,9.23,73111
2020-01-13 01:00:00,9.44,9.15,9.15,47757
2020-01-14 01:00:00,9.27,8.91,9.18,258919
2020-01-15 01:00:00,9.68,9.14,9.34,69155
2020-01-16 01:00:00,9.68,9.41,9.55,53616
2020-01-17 01:00:00,10.1,9.45,10.0,281703
2020-01-20 01:00:00,10.4,10.04,10.18,53378
2020-01-21 01:00:00,10.34,9.76,9.8,128236
2020-01-22 01:00:00,10.0,9.7,9.8,86506
2020-01-23 01:00:00,9.99,9.25,9.5,193334
2020-01-24 01:00:00,9.5,8.91,9.08,585661
2020-01-27 01:00:00,9.5,9.15,9.18,38340
2020-01-28 01:00:00,9.47,9.13,9.15,50225
2020-01-29 01:00:00,9.38,9.2,9.36,19543
2020-01-30 01:00:00,9.38,9.22,9.27,24537
2020-01-31 01:00:00,9.5,9.27,9.29,22829
2020-02-03 01:00:00,9.44,9.31,9.31,12457
2020-02-04 01:00:00,9.54,9.31,9.5,140344
2020-02-05 01:00:00,9.66,9.47,9.5,17719
2020-02-06 01:00:00,9.69,9.47,9.5,32661
2020-02-07 01:00:00,9.69,9.5,9.5,82860
2020-02-10 01:00:00,9.65,9.34,9.4,26123
2020-02-11 01:00:00,9.5,9.3,9.3,40752
2020-02-12 01:00:00,9.47,9.3,9.42,112115
2020-02-13 01:00:00,9.45,9.21,9.4,20618
2020-02-14 01:00:00,9.38,8.95,9.0,329835
2020-02-17 01:00:00,9.36,8.8,8.99,63318
2020-02-18 01:00:00,9.0,8.82,8.96,57579
2020-02-19 01:00:00,9.1,8.84,9.0,89325
2020-02-20 01:00:00,9.09,8.94,9.0,119390
2020-02-21 01:00:00,9.03,8.91,9.02,108588
2020-02-24 01:00:00,9.24,8.95,9.0,258881
2020-02-25 01:00:00,9.19,8.86,8.99,79520
2020-02-26 01:00:00,9.09,8.73,8.73,111311
2020-02-27 01:00:00,8.88,8.72,8.77,39033
2020-02-28 01:00:00,8.99,8.35,8.4,206824
2020-03-02 01:00:00,8.7,8.4,8.5,80258
2020-03-03 01:00:00,8.49,8.25,8.34,95730
2020-03-04 01:00:00,8.45,8.2,8.24,43659
2020-03-05 01:00:00,8.54,8.16,8.16,54697
2020-03-06 01:00:00,8.37,8.1,8.1,63761
2020-03-09 01:00:00,8.1,7.3,7.51,440424
2020-03-10 01:00:00,8.26,7.6,8.26,191429
2020-03-11 01:00:00,8.42,8.0,8.23,124185
2020-03-12 01:00:00,8.17,7.7,7.7,165731
2020-03-13 01:00:00,7.98,7.5,7.8,220024
2020-03-16 01:00:00,7.65,7.03,7.03,140589
2020-03-17 01:00:00,6.75,6.75,6.75,40590
2020-03-18 01:00:00,6.49,6.49,6.49,22633
2020-03-19 01:00:00,6.74,6.24,6.74,287038
2020-03-20 01:00:00,7.0,6.77,7.0,125279
2020-03-23 00:00:00,7.27,7.27,7.27,223981
2020-03-24 00:00:00,7.53,7.3,7.3,179653
2020-03-25 00:00:00,7.3,7.01,7.01,187636
2020-03-26 00:00:00,6.97,6.73,6.77,120935
2020-03-27 00:00:00,6.94,6.58,6.7,209724
2020-03-30 00:00:00,6.84,6.76,6.76,69701
2020-03-31 00:00:00,6.68,6.49,6.64,493641
2020-04-01 00:00:00,6.63,6.45,6.45,196076
2020-04-02 00:00:00,6.54,6.38,6.46,69835
2020-04-03 00:00:00,6.71,6.5,6.55,18614
2020-04-06 00:00:00,6.54,6.38,6.39,57920
2020-04-07 00:00:00,6.54,6.4,6.44,21233
2020-04-08 00:00:00,6.54,6.44,6.51,68882
2020-04-09 00:00:00,6.67,6.53,6.62,42205
2020-04-10 00:00:00,6.78,6.64,6.65,25643
2020-04-13 00:00:00,6.77,6.61,6.7,6060
2020-04-14 00:00:00,6.74,6.6,6.61,15014
2020-04-15 00:00:00,6.74,6.51,6.51,16312
2020-04-16 00:00:00,6.65,6.5,6.52,53234
2020-04-17 00:00:00,6.65,6.52,6.64,5459
2020-04-20 00:00:00,6.65,6.4,6.4,166134
2020-04-21 00:00:00,6.38,6.14,6.14,143051
2020-04-22 00:00:00,6.1,5.9,5.9,179451
2020-04-23 00:00:00,6.02,5.67,5.67,167027
2020-04-24 00:00:00,5.8,5.6,5.78,93427
2020-04-27 00:00:00,5.91,5.66,5.7,160924
2020-04-28 00:00:00,5.92,5.8,5.92,80084
2020-04-29 00:00:00,6.1,5.9,5.93,13831091
2020-04-30 00:00:00,6.04,5.7,5.9,361869
2020-05-04 00:00:00,5.9,5.71,5.9,78804
2020-05-05 00:00:00,5.95,5.71,5.85,247033
2020-05-06 00:00:00,6.08,5.8,6.08,109498
2020-05-07 00:00:00,6.32,6.32,6.32,57757
2020-05-08 00:00:00,6.57,6.57,6.57,91957
2020-05-11 01:00:00,6.83,6.57,6.83,266994
2020-05-12 01:00:00,7.1,6.59,6.7,543539
2020-05-13 01:00:00,6.48,6.44,6.44,116990
2020-05-14 01:00:00,6.59,6.25,6.34,269610
2020-05-15 01:00:00,6.59,6.41,6.59,77552
2020-05-18 01:00:00,6.85,6.85,6.85,55128
2020-05-19 01:00:00,6.98,6.61,6.61,176004
2020-05-20 01:00:00,6.71,6.46,6.7,85219
