Timestamp,High,Low,Price,Volume
2018-05-16 01:00:00,78.0,71.0,78.0,9332
2018-05-17 01:00:00,78.0,76.0,77.8,8395
2018-05-18 01:00:00,79.0,76.5,76.62,2264
2018-05-21 01:00:00,79.0,75.0,79.0,3670
2018-05-22 01:00:00,79.0,78.9,79.0,510
2018-05-23 01:00:00,78.7,76.12,77.5,5760
2018-05-24 01:00:00,79.0,78.99,79.0,200
2018-05-25 01:00:00,79.0,76.6,77.0,2151
2018-05-28 01:00:00,78.5,77.0,77.0,2780
2018-05-29 01:00:00,78.4,76.2,76.4,300
2018-05-30 01:00:00,79.0,79.0,79.0,1200
2018-05-31 01:00:00,79.0,79.0,79.0,2400
2018-06-01 01:00:00,79.0,77.1,77.1,2735
2018-06-04 01:00:00,75.1,74.12,75.0,15384
2018-06-05 01:00:00,77.0,73.0,77.0,4266
2018-06-07 01:00:00,76.0,74.0,76.0,7380
2018-06-08 01:00:00,76.0,75.0,76.0,6159
2018-06-11 01:00:00,75.0,75.0,75.0,20
2018-06-12 01:00:00,75.5,73.0,75.5,360
2018-06-13 01:00:00,74.99,74.99,74.99,500
2018-06-14 01:00:00,74.99,72.75,74.98,886
2018-06-19 01:00:00,75.0,74.99,75.0,1500
2018-06-20 01:00:00,76.0,73.05,76.0,2580
2018-06-21 01:00:00,75.9,74.0,75.9,120
2018-06-22 01:00:00,74.0,70.0,70.0,44004
2018-06-25 01:00:00,71.5,68.32,70.0,6866
2018-06-26 01:00:00,71.4,69.1,71.2,1697
2018-06-27 01:00:00,74.48,68.66,70.0,21774
2018-06-28 01:00:00,72.99,68.32,70.0,2384
2018-06-29 01:00:00,70.0,68.0,68.5,29596
2018-07-02 01:00:00,73.0,68.0,68.0,157
2018-07-03 01:00:00,70.0,68.0,70.0,74676
2018-07-04 01:00:00,71.5,68.1,71.5,2597
2018-07-05 01:00:00,72.0,68.1,72.0,2597
2018-07-06 01:00:00,72.0,71.9,72.0,3100
2018-07-09 01:00:00,72.0,72.0,72.0,1000
2018-07-10 01:00:00,72.0,68.35,72.0,1160
2018-07-11 01:00:00,72.0,69.0,72.0,1120
2018-07-13 01:00:00,70.0,70.0,70.0,6535
2018-07-16 01:00:00,71.4,71.4,71.4,500
2018-07-17 01:00:00,71.46,69.0,71.46,30
2018-07-18 01:00:00,71.0,67.5,67.5,4161
2018-07-19 01:00:00,71.35,66.5,71.35,970
2018-07-20 01:00:00,71.95,69.0,71.95,2244
2018-07-23 01:00:00,71.0,71.0,71.0,5
2018-07-24 01:00:00,71.95,71.9,71.9,312
2018-07-26 01:00:00,71.85,66.85,71.85,310
2018-07-27 01:00:00,71.8,67.1,70.8,2081
2018-08-01 01:00:00,71.95,68.5,71.95,1455
2018-08-02 01:00:00,71.95,71.0,71.95,536
2018-08-03 01:00:00,71.8,68.7,70.0,1601
2018-08-06 01:00:00,71.95,69.0,71.95,515
2018-08-07 01:00:00,71.93,70.0,71.93,595
2018-08-08 01:00:00,70.2,70.0,70.2,1290
2018-08-09 01:00:00,71.0,69.15,69.22,40712
2018-08-10 01:00:00,71.93,69.1,71.93,1503
2018-08-15 01:00:00,70.0,69.01,70.0,540
2018-08-16 01:00:00,71.8,69.0,69.0,2456
2018-08-17 01:00:00,71.0,69.0,69.0,3370
2018-08-24 01:00:00,70.0,70.0,70.0,500
2018-08-27 01:00:00,70.0,65.06,70.0,1302
2018-08-28 01:00:00,70.0,69.0,69.0,2659
2018-08-29 01:00:00,69.0,69.0,69.0,1025
2018-08-30 01:00:00,69.0,65.7,69.0,2485
2018-08-31 01:00:00,70.0,69.0,69.99,2500
2018-09-03 01:00:00,65.0,65.0,65.0,7597
2018-09-04 01:00:00,70.0,69.0,69.0,8440
2018-09-05 01:00:00,68.9,65.0,65.0,2122
2018-09-06 01:00:00,67.9,62.8,67.9,1638
2018-09-07 01:00:00,67.95,64.05,65.0,7077
2018-09-10 01:00:00,67.79,62.7,67.7,3166
2018-09-12 01:00:00,67.0,65.0,65.0,2105
2018-09-13 01:00:00,67.0,63.2,67.0,1374
2018-09-14 01:00:00,63.0,63.0,63.0,13140
2018-09-17 01:00:00,66.3,63.1,66.3,49
2018-09-18 01:00:00,66.5,63.1,63.1,669
2018-09-19 01:00:00,63.15,60.5,62.0,2572
2018-09-20 01:00:00,65.0,65.0,65.0,500
2018-09-21 01:00:00,67.0,64.0,64.0,634
2018-09-24 01:00:00,64.0,62.5,62.5,2856
2018-09-25 01:00:00,62.52,62.1,62.52,32
2018-09-26 01:00:00,62.8,62.55,62.8,703
2018-09-28 01:00:00,64.0,63.0,64.0,1520
2018-10-01 01:00:00,63.95,62.2,63.95,197
2018-10-02 01:00:00,64.0,62.2,64.0,25
2018-10-04 01:00:00,63.9,63.11,63.11,176
2018-10-05 01:00:00,64.0,62.0,64.0,1680
2018-10-08 01:00:00,62.11,62.09,62.1,501
2018-10-09 01:00:00,64.0,62.5,64.0,30
2018-10-10 01:00:00,64.95,62.0,62.0,704
2018-10-11 01:00:00,63.0,63.0,63.0,500
2018-10-12 01:00:00,64.0,61.52,61.55,23090
2018-10-15 01:00:00,61.55,61.55,61.55,519
2018-10-16 01:00:00,61.53,56.5,58.5,13380
2018-10-17 01:00:00,61.5,57.2,61.5,4393
2018-10-18 01:00:00,61.5,61.5,61.5,60
2018-10-19 01:00:00,61.0,59.55,60.0,1630
2018-10-23 01:00:00,59.25,59.1,59.1,50
2018-10-24 01:00:00,59.5,59.25,59.27,63
2018-10-25 01:00:00,61.89,59.25,61.89,23
2018-10-26 01:00:00,61.9,59.25,61.7,2270
2018-10-30 01:00:00,60.0,59.5,60.0,640
2018-10-31 01:00:00,60.0,59.33,60.0,25
2018-11-01 01:00:00,61.7,59.11,61.7,600
2018-11-02 01:00:00,61.7,58.56,58.56,7077
2018-11-05 01:00:00,61.39,57.57,60.0,1338
2018-11-07 01:00:00,61.49,57.83,61.49,1125
2018-11-08 01:00:00,61.45,60.0,61.45,610
2018-11-09 01:00:00,61.3,60.0,61.3,2040
2018-11-13 01:00:00,61.14,59.61,61.14,512
2018-11-14 01:00:00,61.29,58.61,61.29,95
2018-11-15 01:00:00,61.19,59.5,61.19,50
2018-11-16 01:00:00,61.16,58.5,58.5,2426
2018-11-19 01:00:00,61.2,58.5,61.0,337
2018-11-23 01:00:00,60.0,58.6,60.0,350
2018-11-26 01:00:00,61.1,58.56,61.1,30
2018-11-28 01:00:00,61.0,61.0,61.0,50
2018-11-29 01:00:00,60.0,60.0,60.0,557
2018-11-30 01:00:00,61.14,58.8,61.14,2580
2018-12-03 01:00:00,61.0,59.0,61.0,414
2018-12-04 01:00:00,60.0,59.01,59.01,515
2018-12-05 01:00:00,61.34,59.02,61.34,260
2018-12-06 01:00:00,59.61,59.61,59.61,72
2018-12-07 01:00:00,59.1,59.1,59.1,1670
2018-12-10 01:00:00,61.28,61.24,61.24,71
2018-12-12 01:00:00,59.75,59.75,59.75,40
2018-12-13 01:00:00,60.0,59.75,60.0,380
2018-12-14 01:00:00,60.0,59.0,60.0,7564
2018-12-17 01:00:00,60.99,58.61,60.99,80
2018-12-19 01:00:00,60.5,60.5,60.5,24
2018-12-20 01:00:00,60.0,58.66,60.0,642
2018-12-21 01:00:00,59.0,58.51,58.51,1955
2018-12-24 01:00:00,58.6,58.5,58.6,320
2018-12-25 01:00:00,60.0,58.53,60.0,60
2018-12-26 01:00:00,59.0,58.61,59.0,229
2018-12-28 01:00:00,58.0,55.6,55.6,15691
2018-12-31 01:00:00,58.97,56.5,57.0,452
2019-01-02 01:00:00,57.54,57.35,57.5,161
2019-01-03 01:00:00,60.0,59.0,60.0,953
2019-01-04 01:00:00,61.09,59.97,61.09,1613
2019-01-07 01:00:00,61.9,59.2,59.99,1806
2019-01-08 01:00:00,61.0,59.7,60.96,109
2019-01-09 01:00:00,60.5,58.61,60.5,459
2019-01-10 01:00:00,60.95,59.0,60.95,410
2019-01-14 01:00:00,60.0,58.0,60.0,2377
2019-01-15 01:00:00,59.8,58.24,59.8,165
2019-01-16 01:00:00,58.5,58.03,58.03,2897
2019-01-17 01:00:00,58.2,55.5,58.2,4494
2019-01-18 01:00:00,59.9,58.2,58.99,2030
2019-01-22 01:00:00,59.83,58.1,58.1,370
2019-01-23 01:00:00,58.1,58.1,58.1,60
2019-01-24 01:00:00,58.0,56.34,58.0,5854
2019-01-25 01:00:00,58.99,55.62,55.62,10562
2019-01-28 01:00:00,58.89,56.0,58.89,45
2019-01-31 01:00:00,58.85,58.85,58.85,156
2019-02-01 01:00:00,58.84,56.0,58.14,107000
2019-02-05 01:00:00,58.14,55.35,58.14,90
2019-02-06 01:00:00,58.14,57.96,58.14,120
2019-02-07 01:00:00,57.9,55.15,57.9,81007
2019-02-08 01:00:00,58.0,55.19,58.0,2154
2019-02-11 01:00:00,58.0,56.2,58.0,23
2019-02-13 01:00:00,58.0,58.0,58.0,769
2019-02-14 01:00:00,57.5,56.21,57.5,1070
2019-02-15 01:00:00,59.2,56.8,59.2,2176
2019-02-18 01:00:00,64.89,56.65,60.0,13650
2019-02-19 01:00:00,61.99,57.7,59.0,1802
2019-02-20 01:00:00,60.76,59.0,60.76,361
2019-02-21 01:00:00,61.45,57.2,61.45,712
2019-02-22 01:00:00,61.3,59.1,59.1,16820
2019-02-25 01:00:00,60.85,59.1,60.0,412
2019-02-26 01:00:00,59.2,58.5,58.5,21067
2019-02-27 01:00:00,58.5,58.49,58.5,166
2019-02-28 01:00:00,58.22,58.2,58.2,60
2019-03-01 01:00:00,59.2,58.0,59.2,1211
2019-03-05 01:00:00,60.7,59.2,60.7,1059
2019-03-06 01:00:00,57.0,57.0,57.0,1
2019-03-07 01:00:00,60.4,60.4,60.4,1
2019-03-08 01:00:00,58.0,57.0,57.75,77311
2019-03-11 01:00:00,60.28,58.0,59.0,310
2019-03-12 01:00:00,58.05,56.51,57.9,569
2019-03-13 01:00:00,57.7,56.05,57.7,185
2019-03-14 01:00:00,57.7,56.5,57.0,420
2019-03-15 01:00:00,60.4,57.7,59.5,52492
2019-03-18 01:00:00,58.5,57.6,58.5,596
2019-03-19 01:00:00,59.0,57.1,57.1,18361
2019-03-20 01:00:00,57.1,56.8,57.1,1250
2019-03-21 01:00:00,56.5,55.72,56.0,6059
2019-03-22 01:00:00,57.0,56.1,56.1,16827
2019-03-25 00:00:00,57.0,56.99,57.0,1679
2019-03-26 00:00:00,57.0,55.6,56.0,2052
2019-03-27 00:00:00,56.5,55.42,55.93,816
2019-03-28 00:00:00,56.5,56.0,56.0,1028
2019-03-29 00:00:00,56.73,55.0,55.0,13427
2019-04-01 00:00:00,56.99,55.1,55.1,2584
2019-04-02 00:00:00,56.0,55.1,55.2,2038
2019-04-03 00:00:00,55.2,55.2,55.2,20
2019-04-04 00:00:00,56.85,55.2,56.85,20221
2019-04-05 00:00:00,56.0,55.2,55.25,590
2019-04-08 00:00:00,55.25,55.2,55.2,687
2019-04-09 00:00:00,58.7,53.0,58.7,1344
2019-04-11 00:00:00,56.0,56.0,56.0,420
2019-04-12 00:00:00,57.45,55.41,56.5,278
2019-04-15 00:00:00,57.4,55.2,55.2,570
2019-04-16 00:00:00,56.0,56.0,56.0,1
2019-04-17 00:00:00,57.2,55.2,57.2,504
2019-04-18 00:00:00,56.0,56.0,56.0,121
2019-04-19 00:00:00,55.26,55.2,55.2,156
2019-04-22 00:00:00,56.0,55.2,55.2,520
2019-04-23 00:00:00,55.2,54.3,54.5,2107
2019-04-24 00:00:00,56.75,53.0,55.0,1198
2019-04-25 00:00:00,55.0,53.49,53.49,158
2019-04-26 00:00:00,56.29,53.49,53.49,190446
2019-04-29 00:00:00,56.1,56.1,56.1,100
2019-04-30 00:00:00,54.26,54.2,54.26,190
2019-05-02 00:00:00,55.0,55.0,55.0,45
2019-05-03 00:00:00,55.0,54.3,54.35,49
2019-05-06 00:00:00,54.35,54.35,54.35,20
2019-05-07 00:00:00,56.0,54.25,56.0,240
2019-05-08 00:00:00,55.99,54.35,55.99,102
2019-05-09 00:00:00,56.45,55.98,56.45,1050
2019-05-10 00:00:00,56.0,54.77,56.0,516
2019-05-13 01:00:00,57.0,55.05,57.0,540
2019-05-14 01:00:00,57.0,56.02,57.0,1863
2019-05-15 01:00:00,57.9,56.95,57.0,697
2019-05-16 01:00:00,59.45,57.5,58.0,32755
2019-05-17 01:00:00,58.05,57.55,58.05,580
2019-05-20 01:00:00,60.99,58.3,58.53,489
2019-05-21 01:00:00,59.9,59.9,59.9,6
2019-05-22 01:00:00,58.15,58.01,58.15,164
2019-05-23 01:00:00,58.03,58.03,58.03,55
2019-05-24 01:00:00,59.31,57.51,57.51,3140
2019-05-27 01:00:00,57.9,57.9,57.9,1
2019-05-28 01:00:00,57.9,54.2,57.9,21
2019-05-29 01:00:00,56.8,54.84,56.8,1479
2019-05-30 01:00:00,58.88,55.0,58.88,35525
2019-05-31 01:00:00,58.86,55.0,55.0,102461
2019-06-03 01:00:00,54.5,54.5,54.5,200
2019-06-04 01:00:00,56.95,55.0,55.0,79
2019-06-10 01:00:00,56.5,56.5,56.5,4
2019-06-11 01:00:00,55.0,54.55,55.0,24
2019-06-12 01:00:00,55.0,55.0,55.0,1025
2019-06-13 01:00:00,56.0,55.5,55.5,70
2019-06-14 01:00:00,56.0,55.98,56.0,233
2019-06-17 01:00:00,56.4,55.1,56.4,91
2019-06-18 01:00:00,56.69,55.2,56.3,385
2019-06-19 01:00:00,55.5,55.5,55.5,40
2019-06-20 01:00:00,57.0,55.6,57.0,2404
2019-06-21 01:00:00,58.85,57.0,58.3,3438
2019-06-24 01:00:00,56.05,55.6,56.0,410
2019-06-25 01:00:00,56.99,56.0,56.0,1915
2019-06-26 01:00:00,56.0,55.75,55.8,2066
2019-06-27 01:00:00,57.5,54.45,57.5,771
2019-06-28 01:00:00,57.7,55.5,57.5,12526
2019-07-01 01:00:00,57.8,55.8,57.8,221
2019-07-02 01:00:00,57.75,55.8,56.3,648
2019-07-03 01:00:00,56.5,56.0,56.0,1053
2019-07-05 01:00:00,58.86,57.65,58.0,60721
2019-07-09 01:00:00,58.15,58.0,58.15,1146
2019-07-10 01:00:00,59.0,58.0,59.0,186
2019-07-11 01:00:00,58.07,58.03,58.06,61
2019-07-12 01:00:00,59.0,58.01,59.0,1844
2019-07-15 01:00:00,58.1,58.0,58.1,281
2019-07-16 01:00:00,58.5,57.5,58.2,50095
2019-07-17 01:00:00,60.0,58.7,60.0,25639
2019-07-18 01:00:00,60.0,59.0,60.0,230
2019-07-19 01:00:00,61.0,59.05,61.0,6501
2019-07-22 01:00:00,62.0,60.0,62.0,2807
2019-07-23 01:00:00,64.5,63.0,64.0,11314
2019-07-24 01:00:00,63.8,62.0,63.0,28356
2019-07-25 01:00:00,63.5,62.0,63.5,2415
2019-07-26 01:00:00,64.55,62.35,64.55,14877
2019-07-29 01:00:00,65.05,64.85,65.0,853
2019-07-31 01:00:00,65.0,64.0,64.0,6264
2019-08-01 01:00:00,64.0,64.0,64.0,11400
2019-08-02 01:00:00,64.0,62.65,64.0,10517
2019-08-05 01:00:00,65.4,64.0,64.3,490
2019-08-06 01:00:00,65.2,64.0,65.2,19880
2019-08-07 01:00:00,65.0,64.1,64.3,615
2019-08-08 01:00:00,66.38,65.0,66.38,12779
2019-08-09 01:00:00,67.0,66.0,67.0,7457
2019-08-16 01:00:00,67.0,65.4,67.0,3465
2019-08-19 01:00:00,65.01,65.0,65.0,40
2019-08-22 01:00:00,65.0,64.99,65.0,5168
2019-08-23 01:00:00,68.28,66.01,68.0,3184
2019-08-28 01:00:00,68.1,66.0,68.1,930
2019-08-29 01:00:00,67.8,67.8,67.8,40000
2019-08-30 01:00:00,67.0,66.0,67.0,4480
2019-09-02 01:00:00,67.0,65.1,66.0,4078
2019-09-03 01:00:00,67.0,64.51,67.0,93
2019-09-04 01:00:00,67.0,65.21,66.0,540
2019-09-06 01:00:00,66.0,64.61,66.0,437
2019-09-09 01:00:00,65.0,65.0,65.0,865
2019-09-10 01:00:00,65.0,63.1,64.0,1590
2019-09-11 01:00:00,64.5,61.0,62.03,10086
2019-09-12 01:00:00,62.12,62.0,62.0,278
2019-09-13 01:00:00,63.9,62.0,63.9,1120
2019-09-16 01:00:00,64.97,64.0,64.97,12
2019-09-17 01:00:00,64.4,61.91,62.05,41
2019-09-18 01:00:00,64.4,62.05,64.4,862
2019-09-19 01:00:00,64.8,64.74,64.8,100
2019-09-20 01:00:00,64.8,63.0,63.0,4932
2019-09-23 01:00:00,65.0,63.21,65.0,763
2019-09-24 01:00:00,66.9,64.01,65.0,232
2019-09-25 01:00:00,65.0,64.5,65.0,400
2019-09-26 01:00:00,65.0,64.51,64.8,320
2019-09-27 01:00:00,64.5,64.5,64.5,40
2019-09-30 01:00:00,66.5,65.9,66.5,233
2019-10-01 01:00:00,64.7,64.51,64.7,501
2019-10-02 01:00:00,66.4,64.0,66.4,967
2019-10-03 01:00:00,66.0,66.0,66.0,6
2019-10-04 01:00:00,65.0,65.0,65.0,4135
2019-10-07 01:00:00,65.9,63.12,63.12,62
2019-10-08 01:00:00,66.2,66.2,66.2,36
2019-10-11 01:00:00,64.0,63.21,63.21,10005
2019-10-14 01:00:00,63.37,63.35,63.37,40
2019-10-15 01:00:00,63.37,63.35,63.37,20
2019-10-16 01:00:00,65.0,63.12,65.0,1422
2019-10-17 01:00:00,64.0,63.25,64.0,430
2019-10-18 01:00:00,64.0,63.3,63.3,525
2019-10-21 01:00:00,63.3,63.12,63.2,360
2019-10-22 01:00:00,63.5,63.15,63.5,140
2019-10-23 01:00:00,65.0,64.99,65.0,507
2019-10-24 01:00:00,65.0,63.14,65.0,600
2019-10-25 01:00:00,65.0,63.35,64.99,302
2019-10-28 01:00:00,63.24,63.14,63.14,909
2019-10-29 01:00:00,64.0,64.0,64.0,2200
2019-10-30 01:00:00,64.0,63.14,64.0,167
2019-10-31 01:00:00,64.5,63.2,64.5,522
2019-11-01 01:00:00,65.0,63.3,65.0,322
2019-11-04 01:00:00,63.5,63.5,63.5,20
2019-11-05 01:00:00,63.5,63.0,63.0,7863
2019-11-07 01:00:00,63.5,62.5,63.5,8719
2019-11-08 01:00:00,64.0,63.5,64.0,170
2019-11-12 01:00:00,64.69,63.0,64.69,788
2019-11-13 01:00:00,65.0,63.03,65.0,38528
2019-11-14 01:00:00,63.65,63.0,63.0,4620
2019-11-15 01:00:00,64.0,64.0,64.0,350
2019-11-19 01:00:00,65.0,64.75,65.0,45800
2019-11-20 01:00:00,65.0,63.21,63.33,12236
2019-11-21 01:00:00,64.0,63.5,64.0,2236
2019-11-22 01:00:00,65.89,63.52,65.89,1428
2019-11-25 01:00:00,64.0,64.0,64.0,20
2019-11-26 01:00:00,64.55,64.0,64.5,663
2019-11-27 01:00:00,64.5,63.7,64.5,10450
2019-11-28 01:00:00,65.5,64.0,65.5,750
2019-11-29 01:00:00,65.0,64.3,64.5,23877
2019-12-02 01:00:00,64.52,64.52,64.52,80
2019-12-03 01:00:00,64.5,64.5,64.5,1020
2019-12-04 01:00:00,65.0,64.5,65.0,23509
2019-12-05 01:00:00,66.0,64.5,64.7,1198
2019-12-06 01:00:00,66.0,65.1,66.0,1790
2019-12-09 01:00:00,65.01,65.0,65.01,40
2019-12-10 01:00:00,66.0,65.2,65.3,2283
2019-12-11 01:00:00,66.0,64.8,66.0,1190
2019-12-12 01:00:00,66.0,65.1,65.11,2040
2019-12-13 01:00:00,66.0,65.25,66.0,125520
2019-12-16 01:00:00,67.51,65.5,67.51,5140
2019-12-17 01:00:00,68.75,67.2,68.5,1524
2019-12-18 01:00:00,68.0,67.0,67.0,85
2019-12-19 01:00:00,68.45,67.0,68.01,62724
2019-12-20 01:00:00,70.0,67.2,70.0,153721
2019-12-23 01:00:00,73.0,69.01,71.0,2475
2019-12-24 01:00:00,74.5,71.0,71.0,10244
2019-12-25 01:00:00,71.0,68.02,68.02,6779
2019-12-26 01:00:00,70.0,68.02,70.0,81325
2019-12-27 01:00:00,71.0,68.12,71.0,4488
2019-12-31 01:00:00,74.5,69.2,74.5,5715
2020-01-02 01:00:00,74.4,74.4,74.4,4
2020-01-03 01:00:00,72.0,71.0,72.0,545
2020-01-06 01:00:00,74.0,69.95,70.1,120
2020-01-07 01:00:00,70.0,70.0,70.0,70
2020-01-08 01:00:00,71.5,69.0,71.0,30410
2020-01-09 01:00:00,73.45,71.1,73.0,1242
2020-01-10 01:00:00,75.0,72.6,75.0,8945
2020-01-13 01:00:00,75.0,72.66,73.1,1200
2020-01-14 01:00:00,73.3,73.0,73.01,1813
2020-01-15 01:00:00,73.01,72.68,72.68,58
2020-01-16 01:00:00,75.0,74.5,75.0,16205
2020-01-17 01:00:00,80.0,75.0,80.0,124108
2020-01-20 01:00:00,77.25,76.41,77.25,50
2020-01-21 01:00:00,77.4,77.4,77.4,80
2020-01-22 01:00:00,79.5,77.25,78.5,3630
2020-01-23 01:00:00,80.15,78.51,79.95,46366
2020-01-24 01:00:00,79.9,78.83,78.91,9806
2020-01-28 01:00:00,78.5,78.4,78.4,12511
2020-01-29 01:00:00,78.4,78.4,78.4,324
2020-01-30 01:00:00,77.5,77.0,77.5,4520
2020-01-31 01:00:00,79.0,76.71,79.0,13390
2020-02-03 01:00:00,78.0,78.0,78.0,2350
2020-02-04 01:00:00,79.5,78.0,79.5,13643
2020-02-05 01:00:00,80.0,78.0,80.0,19761
2020-02-06 01:00:00,79.0,77.61,79.0,1680
