Timestamp,High,Low,Price,Volume
2018-05-16 01:00:00,93.1,92.99,93.0,63236
2018-05-17 01:00:00,93.0,93.0,93.0,558
2018-05-18 01:00:00,96.0,93.0,96.0,20383
2018-05-21 01:00:00,93.05,93.01,93.05,2602
2018-05-23 01:00:00,93.65,93.05,93.05,5002
2018-05-24 01:00:00,93.1,93.1,93.1,3450
2018-05-25 01:00:00,95.5,93.12,95.5,2248
2018-05-29 01:00:00,93.13,93.13,93.13,55
2018-05-30 01:00:00,95.5,95.5,95.5,1
2018-05-31 01:00:00,95.5,93.0,95.5,305
2018-06-01 01:00:00,93.25,93.0,93.0,4191
2018-06-04 01:00:00,93.0,93.0,93.0,87362
2018-06-07 01:00:00,89.25,89.0,89.25,79309
2018-06-08 01:00:00,91.95,89.0,89.0,9444
2018-06-11 01:00:00,90.0,90.0,90.0,2
2018-06-12 01:00:00,89.5,89.5,89.5,352
2018-06-13 01:00:00,90.0,90.0,90.0,25
2018-06-14 01:00:00,90.0,90.0,90.0,493
2018-06-18 01:00:00,92.9,92.65,92.9,4389
2018-06-19 01:00:00,93.0,93.0,93.0,31
2018-06-21 01:00:00,89.6,89.6,89.6,1
2018-06-22 01:00:00,89.75,89.75,89.75,350
2018-06-25 01:00:00,88.2,88.2,88.2,1
2018-06-29 01:00:00,90.0,88.0,90.0,1793
2018-07-03 01:00:00,88.1,88.1,88.1,1
2018-07-04 01:00:00,88.1,88.1,88.1,10
2018-07-06 01:00:00,88.0,88.0,88.0,65
2018-07-09 01:00:00,90.0,90.0,90.0,1
2018-07-10 01:00:00,91.98,90.0,91.98,151
2018-07-12 01:00:00,91.95,90.0,91.95,261
2018-07-13 01:00:00,88.05,88.05,88.05,38
2018-07-16 01:00:00,90.0,90.0,90.0,550
2018-07-17 01:00:00,90.0,88.1,88.15,45
2018-07-18 01:00:00,91.8,91.8,91.8,1
2018-07-19 01:00:00,91.8,91.8,91.8,8
2018-07-20 01:00:00,91.93,91.93,91.93,715
2018-07-24 01:00:00,88.62,88.62,88.62,60
2018-07-25 01:00:00,91.8,91.8,91.8,3
2018-08-01 01:00:00,90.0,89.0,90.0,14
2018-08-02 01:00:00,89.0,88.3,88.3,25
2018-08-03 01:00:00,88.4,88.0,88.0,44
2018-08-06 01:00:00,91.8,91.8,91.8,1
2018-08-09 01:00:00,91.5,91.5,91.5,65
2018-08-10 01:00:00,91.5,91.5,91.5,464
2018-08-13 01:00:00,91.8,91.79,91.8,1100
2018-08-17 01:00:00,91.78,91.6,91.78,186
2018-08-28 01:00:00,88.01,88.01,88.01,150
2018-08-30 01:00:00,89.0,89.0,89.0,900
2018-08-31 01:00:00,91.0,91.0,91.0,617
2018-09-05 01:00:00,90.95,89.0,90.5,117
2018-09-06 01:00:00,89.0,89.0,89.0,30
2018-09-07 01:00:00,89.0,83.95,83.95,6999
2018-09-13 01:00:00,86.0,84.1,85.0,261
2018-09-14 01:00:00,84.1,83.5,84.0,2928
2018-09-17 01:00:00,83.0,82.5,82.5,54
2018-09-18 01:00:00,82.5,80.0,80.0,826
2018-09-19 01:00:00,78.0,76.0,76.0,1432
2018-09-20 01:00:00,82.5,75.9,75.9,1490
2018-09-21 01:00:00,75.95,72.0,72.0,472
2018-09-24 01:00:00,72.0,69.0,70.0,9832
2018-09-25 01:00:00,71.0,70.05,71.0,908
2018-09-26 01:00:00,71.2,70.05,70.15,27403
2018-09-27 01:00:00,75.99,71.2,71.3,104
2018-09-28 01:00:00,76.0,72.0,76.0,14010
2018-10-01 01:00:00,76.0,76.0,76.0,2120
2018-10-02 01:00:00,80.0,80.0,80.0,35
2018-10-03 01:00:00,80.01,78.0,78.51,2813
2018-10-04 01:00:00,82.99,78.5,82.99,1087
2018-10-05 01:00:00,82.99,76.0,76.0,4229
2018-10-09 01:00:00,80.0,77.5,80.0,52
2018-10-10 01:00:00,82.0,82.0,82.0,10
2018-10-12 01:00:00,81.2,80.0,81.2,6200
2018-10-16 01:00:00,81.2,81.2,81.2,70
2018-10-17 01:00:00,81.2,81.2,81.2,155
2018-10-19 01:00:00,77.0,77.0,77.0,1759
2018-10-22 01:00:00,80.0,80.0,80.0,11
2018-10-23 01:00:00,80.0,80.0,80.0,4652
2018-10-25 01:00:00,81.0,80.0,81.0,125
2018-10-26 01:00:00,81.1,80.0,81.1,574
2018-10-29 01:00:00,81.5,81.5,81.5,573
2018-10-30 01:00:00,81.95,80.0,81.95,283
2018-11-01 01:00:00,80.0,79.45,80.0,1603
2018-11-02 01:00:00,82.5,80.0,82.5,16820
2018-11-07 01:00:00,81.0,81.0,81.0,19
2018-11-08 01:00:00,82.0,81.0,81.0,11
2018-11-09 01:00:00,82.0,82.0,82.0,2052
2018-11-13 01:00:00,84.45,80.0,80.0,51
2018-11-14 01:00:00,81.0,80.0,80.0,250
2018-11-15 01:00:00,83.95,80.0,80.0,151
2018-11-16 01:00:00,82.0,80.0,80.0,3501
2018-11-19 01:00:00,82.0,82.0,82.0,300
2018-11-22 01:00:00,83.4,83.4,83.4,2
2018-11-26 01:00:00,78.0,78.0,78.0,10
2018-11-27 01:00:00,83.95,83.95,83.95,1
2018-11-30 01:00:00,78.0,78.0,78.0,1039
2018-12-05 01:00:00,82.5,82.5,82.5,34
2018-12-06 01:00:00,81.0,81.0,81.0,16
2018-12-07 01:00:00,80.0,80.0,80.0,3001
2018-12-10 01:00:00,81.0,81.0,81.0,1
2018-12-11 01:00:00,77.62,75.36,77.62,419
2018-12-12 01:00:00,80.9,80.0,80.0,11
2018-12-14 01:00:00,79.0,74.5,74.5,5317
2018-12-17 01:00:00,76.73,76.73,76.73,90
2018-12-18 01:00:00,78.95,75.0,75.0,61
2018-12-19 01:00:00,78.95,78.95,78.95,1
2018-12-20 01:00:00,75.0,75.0,75.0,200
2018-12-21 01:00:00,78.9,70.5,70.5,4234
2018-12-24 01:00:00,76.0,75.99,76.0,1273
2018-12-26 01:00:00,76.0,75.0,75.0,510
2018-12-27 01:00:00,76.97,75.0,76.0,6035
2018-12-28 01:00:00,76.97,73.0,73.0,54683
2018-12-31 01:00:00,80.29,75.99,80.29,52329
2019-01-02 01:00:00,80.2,80.2,80.2,36
2019-01-03 01:00:00,79.7,79.7,79.7,1
2019-01-04 01:00:00,75.0,75.0,75.0,4525
2019-01-08 01:00:00,78.0,77.0,78.0,237
2019-01-09 01:00:00,78.0,78.0,78.0,6
2019-01-10 01:00:00,76.2,75.0,75.0,4853
2019-01-15 01:00:00,77.0,75.0,75.0,646
2019-01-16 01:00:00,75.0,75.0,75.0,180
2019-01-17 01:00:00,75.0,75.0,75.0,1345
2019-01-18 01:00:00,77.9,73.2,73.2,16020
2019-01-21 01:00:00,75.99,75.99,75.99,1
2019-01-22 01:00:00,73.21,73.2,73.2,95
2019-01-24 01:00:00,75.99,75.99,75.99,1
2019-01-25 01:00:00,73.31,72.0,72.0,32578
2019-01-28 01:00:00,71.26,70.5,70.5,20
2019-01-29 01:00:00,71.1,71.0,71.0,3185
2019-01-30 01:00:00,71.0,70.0,71.0,81524
2019-02-01 01:00:00,74.97,71.0,71.0,5004
2019-02-04 01:00:00,70.05,70.05,70.05,160
2019-02-05 01:00:00,70.1,70.1,70.1,2
2019-02-06 01:00:00,73.89,73.89,73.89,1
2019-02-08 01:00:00,73.79,70.0,73.5,7330
2019-02-12 01:00:00,72.99,72.99,72.99,1
2019-02-13 01:00:00,72.95,72.95,72.95,6000
2019-02-14 01:00:00,72.9,72.9,72.9,2
2019-02-15 01:00:00,70.0,70.0,70.0,350
2019-02-18 01:00:00,72.46,72.46,72.46,1
2019-02-19 01:00:00,72.8,72.0,72.8,186
2019-02-20 01:00:00,72.8,72.0,72.0,508
2019-02-21 01:00:00,72.8,72.8,72.8,11
2019-02-22 01:00:00,72.8,70.0,70.0,978
2019-02-25 01:00:00,72.7,70.01,72.0,223
2019-02-26 01:00:00,72.7,72.7,72.7,1
2019-03-01 01:00:00,72.0,71.0,72.0,6885
2019-03-04 01:00:00,71.0,71.0,71.0,1700
2019-03-08 01:00:00,72.69,71.0,71.0,1651
2019-03-11 01:00:00,71.0,71.0,71.0,40
2019-03-12 01:00:00,72.69,71.0,71.02,77
2019-03-13 01:00:00,72.69,71.0,71.0,603
2019-03-14 01:00:00,72.69,71.0,71.0,2
2019-03-15 01:00:00,72.69,72.69,72.69,1
2019-03-18 01:00:00,71.0,71.0,71.0,1
2019-03-19 01:00:00,73.69,71.0,71.0,2
2019-03-20 01:00:00,73.69,73.69,73.69,1
2019-03-21 01:00:00,69.0,66.53,68.8,6264
2019-03-22 01:00:00,71.98,66.0,66.0,8873
2019-03-25 00:00:00,67.97,67.5,67.65,168
2019-03-26 00:00:00,65.71,65.64,65.71,8007
2019-03-27 00:00:00,68.0,65.0,68.0,638
2019-03-28 00:00:00,68.0,66.5,66.5,1290
2019-03-29 00:00:00,68.0,66.0,66.0,2551
2019-04-02 00:00:00,68.0,66.0,66.0,2687
2019-04-03 00:00:00,66.0,66.0,66.0,641
2019-04-04 00:00:00,67.0,65.01,66.9,10174
2019-04-05 00:00:00,66.1,66.0,66.1,5447
2019-04-08 00:00:00,66.11,66.1,66.1,300
2019-04-10 00:00:00,68.0,67.99,68.0,969
2019-04-11 00:00:00,68.65,67.08,67.08,60
2019-04-12 00:00:00,68.8,67.0,67.0,2364
2019-04-15 00:00:00,68.0,67.0,67.0,80
2019-04-16 00:00:00,68.0,67.2,68.0,36
2019-04-17 00:00:00,68.0,68.0,68.0,40
2019-04-18 00:00:00,69.35,67.2,67.2,6
2019-04-19 00:00:00,69.3,67.2,67.2,103
2019-04-22 00:00:00,68.89,67.0,67.0,269
2019-04-23 00:00:00,67.0,67.0,67.0,198
2019-04-24 00:00:00,68.85,68.0,68.0,61
2019-04-26 00:00:00,68.0,65.1,68.0,51
2019-04-29 00:00:00,68.0,65.1,68.0,46
2019-04-30 00:00:00,65.24,65.24,65.24,15
2019-05-02 00:00:00,65.35,65.35,65.35,50
2019-05-03 00:00:00,67.99,66.0,67.99,169
2019-05-06 00:00:00,67.0,65.7,67.0,83
2019-05-07 00:00:00,67.0,67.0,67.0,62
2019-05-08 00:00:00,68.95,68.95,68.95,1
2019-05-10 00:00:00,68.0,68.0,68.0,21
2019-05-13 01:00:00,68.9,67.0,68.9,316
2019-05-14 01:00:00,68.9,68.9,68.9,101
2019-05-15 01:00:00,68.06,68.03,68.03,265
2019-05-16 01:00:00,70.0,68.52,68.52,263
2019-05-17 01:00:00,70.0,68.1,68.1,31875
2019-05-20 01:00:00,68.1,68.0,68.0,200100
2019-05-21 01:00:00,69.0,69.0,69.0,1
2019-05-23 01:00:00,68.1,68.1,68.1,200000
2019-05-24 01:00:00,68.1,68.1,68.1,40
2019-05-27 01:00:00,68.9,67.65,67.65,3643
2019-05-29 01:00:00,68.99,68.99,68.99,914
2019-05-31 01:00:00,68.0,68.0,68.0,245
2019-06-03 01:00:00,68.9,68.9,68.9,1
2019-06-04 01:00:00,68.9,68.9,68.9,10
2019-06-11 01:00:00,68.9,68.9,68.9,7
2019-06-14 01:00:00,70.0,68.85,68.99,18520
2019-06-17 01:00:00,70.4,65.1,70.4,28
2019-06-18 01:00:00,70.4,70.4,70.4,20
2019-06-19 01:00:00,72.0,69.0,71.0,10751
2019-06-20 01:00:00,74.9,71.5,71.52,49690
2019-06-21 01:00:00,73.89,71.1,72.0,249
2019-06-24 01:00:00,73.9,71.0,73.0,153
2019-06-25 01:00:00,72.0,72.0,72.0,159
2019-06-26 01:00:00,75.0,72.05,74.0,108535
2019-06-27 01:00:00,73.89,70.0,71.99,30339
2019-06-28 01:00:00,72.4,64.8,64.8,5189
2019-07-01 01:00:00,67.55,66.97,67.5,175
2019-07-02 01:00:00,70.99,70.99,70.99,1
2019-07-08 01:00:00,70.0,69.0,70.0,140000
2019-07-09 01:00:00,70.9,70.0,70.0,11
2019-07-10 01:00:00,71.99,71.99,71.99,1
2019-07-11 01:00:00,71.9,67.51,71.9,23
2019-07-12 01:00:00,71.8,71.8,71.8,7
2019-07-15 01:00:00,68.05,68.05,68.05,52
2019-07-16 01:00:00,71.45,71.45,71.45,17
2019-07-17 01:00:00,69.99,69.0,69.99,169
2019-07-18 01:00:00,70.95,69.99,70.95,841
2019-07-23 01:00:00,70.95,70.8,70.95,280
2019-07-24 01:00:00,70.9,70.9,70.9,7
2019-07-25 01:00:00,70.0,70.0,70.0,14
2019-07-26 01:00:00,70.0,68.95,70.0,704
2019-07-29 01:00:00,70.9,70.9,70.9,2
2019-07-31 01:00:00,70.77,69.06,69.06,131
2019-08-01 01:00:00,70.75,69.1,70.5,219
2019-08-02 01:00:00,70.79,66.0,70.79,2601
2019-08-05 01:00:00,70.69,67.65,70.69,11
2019-08-07 01:00:00,68.51,64.92,64.92,56073
2019-08-08 01:00:00,68.0,64.5,64.65,2081
2019-08-09 01:00:00,66.4,64.7,65.25,164
2019-08-15 01:00:00,66.0,65.0,65.25,799
2019-08-16 01:00:00,66.0,65.25,66.0,386
2019-08-19 01:00:00,65.99,65.5,65.99,700
2019-08-22 01:00:00,65.99,65.99,65.99,5
2019-08-23 01:00:00,66.0,65.99,66.0,1801
2019-08-26 01:00:00,65.6,65.5,65.6,430
2019-08-27 01:00:00,68.95,65.8,65.8,8
2019-08-28 01:00:00,67.0,65.7,65.7,35
2019-08-29 01:00:00,66.0,65.7,66.0,378
2019-08-30 01:00:00,67.0,66.0,66.0,10300
2019-09-02 01:00:00,67.0,65.24,67.0,943
2019-09-04 01:00:00,67.8,66.0,66.0,259
2019-09-05 01:00:00,67.0,67.0,67.0,8
2019-09-06 01:00:00,65.4,65.24,65.4,1166
2019-09-10 01:00:00,66.0,65.4,66.0,1157
2019-09-11 01:00:00,66.0,66.0,66.0,50
2019-09-12 01:00:00,65.9,65.9,65.9,5
2019-09-16 01:00:00,65.7,65.7,65.7,100
2019-09-17 01:00:00,65.7,65.6,65.6,554
2019-09-18 01:00:00,66.0,65.24,65.5,913
2019-09-19 01:00:00,67.0,65.5,67.0,6890
2019-09-20 01:00:00,67.0,66.0,66.0,1623
2019-09-23 01:00:00,66.0,65.3,65.3,30512
2019-09-24 01:00:00,67.5,67.5,67.5,1
2019-09-25 01:00:00,66.9,65.3,66.9,193
2019-09-26 01:00:00,65.6,65.6,65.6,32
2019-09-27 01:00:00,65.5,65.5,65.5,70
2019-10-01 01:00:00,66.9,65.0,65.85,1231
2019-10-02 01:00:00,66.85,65.85,65.85,30952
2019-10-03 01:00:00,66.85,66.85,66.85,1
2019-10-04 01:00:00,66.79,66.79,66.79,50
2019-10-07 01:00:00,66.85,65.85,66.85,48294
2019-10-08 01:00:00,66.85,65.85,65.85,21042
2019-10-09 01:00:00,65.86,65.85,65.85,581
2019-10-10 01:00:00,66.8,66.8,66.8,9
2019-10-11 01:00:00,70.0,65.9,67.1,31723
2019-10-14 01:00:00,70.0,70.0,70.0,200
2019-10-15 01:00:00,70.0,70.0,70.0,200
2019-10-16 01:00:00,68.31,68.25,68.25,232
2019-10-17 01:00:00,70.0,70.0,70.0,1
2019-10-18 01:00:00,70.0,68.06,70.0,770
2019-10-21 01:00:00,70.0,70.0,70.0,2785
2019-10-22 01:00:00,70.0,70.0,70.0,2
2019-10-23 01:00:00,71.0,70.0,71.0,89141
2019-10-24 01:00:00,71.98,71.0,71.0,52129
2019-10-25 01:00:00,71.0,71.0,71.0,52703
2019-10-28 01:00:00,74.9,71.0,72.0,15210
2019-10-29 01:00:00,72.0,71.0,71.99,8196
2019-10-31 01:00:00,74.8,71.2,71.2,5643
2019-11-01 01:00:00,71.0,71.0,71.0,656
2019-11-04 01:00:00,72.0,71.0,72.0,105
2019-11-05 01:00:00,73.7,71.0,71.0,75660
2019-11-07 01:00:00,73.0,71.0,73.0,16109
2019-11-08 01:00:00,73.3,72.0,73.3,23
2019-11-12 01:00:00,72.0,72.0,72.0,2005
2019-11-13 01:00:00,73.0,71.9,71.9,101414
2019-11-14 01:00:00,72.9,70.55,71.0,84210
2019-11-15 01:00:00,72.8,70.65,72.0,5581
2019-11-19 01:00:00,73.0,73.0,73.0,5581
2019-11-20 01:00:00,71.0,70.72,71.0,5369
2019-11-21 01:00:00,72.0,70.74,72.0,5506
2019-11-22 01:00:00,72.1,72.1,72.1,26
2019-11-25 01:00:00,72.1,72.0,72.0,1451
2019-11-26 01:00:00,72.0,71.0,72.0,13068
2019-11-27 01:00:00,72.8,72.8,72.8,1
2019-11-28 01:00:00,72.76,72.76,72.76,1
2019-12-02 01:00:00,71.0,71.0,71.0,2
2019-12-04 01:00:00,72.5,72.0,72.0,2370
2019-12-05 01:00:00,72.55,72.55,72.55,2
2019-12-06 01:00:00,72.55,70.3,72.1,2478
2019-12-10 01:00:00,72.47,71.0,72.44,35
2019-12-11 01:00:00,74.25,72.4,74.25,61123
2019-12-12 01:00:00,76.19,74.25,76.19,1449
2019-12-13 01:00:00,76.2,75.9,76.1,619
2019-12-16 01:00:00,78.48,76.1,78.48,258
2019-12-17 01:00:00,79.0,79.0,79.0,10
2019-12-18 01:00:00,79.0,79.0,79.0,11
2019-12-19 01:00:00,79.0,79.0,79.0,2
2019-12-20 01:00:00,78.5,78.5,78.5,60
2019-12-23 01:00:00,79.0,77.99,79.0,24176
2019-12-24 01:00:00,81.0,80.0,80.0,86730
2019-12-25 01:00:00,81.0,80.0,81.0,964
2019-12-26 01:00:00,82.0,80.0,81.0,23635
2019-12-27 01:00:00,81.0,80.0,80.0,15423
2019-12-30 01:00:00,81.3,80.0,80.0,108236
2019-12-31 01:00:00,80.0,79.9,80.0,275000
2020-01-02 01:00:00,81.84,80.0,80.0,2
2020-01-03 01:00:00,80.0,80.0,80.0,11
2020-01-09 01:00:00,81.5,79.85,81.0,112653
2020-01-10 01:00:00,81.5,80.0,81.0,114301
2020-01-13 01:00:00,81.05,81.0,81.05,10359
2020-01-15 01:00:00,81.5,79.0,81.5,116
2020-01-16 01:00:00,81.0,81.0,81.0,11582
2020-01-17 01:00:00,82.0,81.0,82.0,9125
2020-01-20 01:00:00,82.75,82.75,82.75,2
2020-01-23 01:00:00,82.7,82.0,82.65,76
2020-01-30 01:00:00,81.0,81.0,81.0,2000
2020-01-31 01:00:00,83.0,81.0,83.0,3000
2020-02-03 01:00:00,83.0,83.0,83.0,18
2020-02-05 01:00:00,83.9,83.88,83.88,885
2020-02-06 01:00:00,83.88,81.0,83.88,2300
2020-02-10 01:00:00,81.0,77.6,77.6,10209
2020-02-11 01:00:00,81.99,81.99,81.99,1
2020-02-12 01:00:00,81.94,81.94,81.94,7
2020-02-13 01:00:00,82.0,80.0,82.0,1085
2020-02-14 01:00:00,83.0,77.66,83.0,3020
2020-02-17 01:00:00,82.8,82.8,82.8,538
2020-02-18 01:00:00,82.8,82.8,82.8,0
2020-02-20 01:00:00,81.0,81.0,81.0,150
2020-02-21 01:00:00,87.0,82.8,87.0,17989
2020-02-24 01:00:00,87.0,87.0,87.0,12
2020-02-28 01:00:00,82.0,79.0,79.0,15467
2020-03-02 01:00:00,84.9,79.1,79.1,241
2020-03-03 01:00:00,80.0,79.2,80.0,866
2020-03-04 01:00:00,83.98,81.99,83.5,450
2020-03-06 01:00:00,81.95,76.1,76.1,2106
2020-03-09 01:00:00,74.1,74.0,74.0,698
2020-03-10 01:00:00,80.0,74.01,74.01,684
2020-03-11 01:00:00,80.95,80.0,80.0,15
2020-03-12 01:00:00,72.01,72.01,72.01,293
2020-03-13 01:00:00,72.1,70.0,70.0,3193
2020-03-16 01:00:00,67.0,66.0,66.0,55
2020-03-19 01:00:00,64.99,63.37,64.99,3548
2020-03-20 01:00:00,65.98,65.0,65.1,2411
2020-03-23 00:00:00,67.7,66.0,67.7,2385
2020-03-24 00:00:00,70.34,67.7,67.7,598
2020-03-25 00:00:00,65.0,65.0,65.0,2410
2020-03-26 00:00:00,62.41,62.41,62.41,545
2020-03-27 00:00:00,60.1,59.95,60.0,379033
2020-03-30 00:00:00,60.02,60.02,60.02,500
2020-03-31 00:00:00,61.0,61.0,61.0,1001
2020-04-01 00:00:00,63.4,63.4,63.4,30
2020-04-03 00:00:00,62.0,62.0,62.0,200
2020-04-06 00:00:00,61.0,60.5,61.0,50855
2020-04-07 00:00:00,62.0,60.51,60.51,1446
2020-04-08 00:00:00,61.0,60.51,60.51,1360
2020-04-09 00:00:00,62.0,61.0,62.0,185
2020-04-10 00:00:00,62.0,60.51,60.51,1577
2020-04-13 00:00:00,61.0,61.0,61.0,14
2020-04-14 00:00:00,61.0,60.51,60.51,182
2020-04-15 00:00:00,61.65,60.5,61.65,4500
2020-04-16 00:00:00,62.0,61.0,62.0,5005
2020-04-17 00:00:00,61.0,61.0,61.0,6666
2020-04-21 00:00:00,60.01,60.01,60.01,250
2020-04-23 00:00:00,61.0,60.99,61.0,557
2020-04-24 00:00:00,61.0,61.0,61.0,79366
2020-04-27 00:00:00,61.0,61.0,61.0,300
2020-04-28 00:00:00,62.0,62.0,62.0,1
2020-04-29 00:00:00,62.0,61.0,62.0,102
2020-04-30 00:00:00,63.3,61.5,62.0,50274
2020-05-05 00:00:00,62.02,62.02,62.02,48
2020-05-07 00:00:00,62.5,62.0,62.0,1000
2020-05-08 00:00:00,63.0,63.0,63.0,68
2020-05-11 01:00:00,65.0,63.0,65.0,5087
2020-05-12 01:00:00,63.01,63.01,63.01,6
2020-05-13 01:00:00,64.99,63.0,63.0,45
2020-05-15 01:00:00,63.0,61.5,61.5,6485
2020-05-21 01:00:00,63.0,61.5,61.5,649
2020-05-22 01:00:00,63.75,63.75,63.75,21
2020-05-28 01:00:00,64.96,62.5,64.9,674
2020-05-29 01:00:00,64.97,64.97,64.97,151
2020-06-01 01:00:00,64.97,64.9,64.97,153
2020-06-02 01:00:00,65.9,64.97,65.9,5475
2020-06-03 01:00:00,68.53,66.6,68.53,17925
2020-06-04 01:00:00,71.27,69.0,71.27,22892
2020-06-05 01:00:00,74.0,71.0,71.0,31067
2020-06-08 01:00:00,71.45,70.0,70.5,20784
2020-06-09 01:00:00,71.0,70.5,70.5,20145
2020-06-10 01:00:00,71.0,68.5,70.95,25130
2020-06-11 01:00:00,71.2,70.0,71.2,20120
2020-06-12 01:00:00,71.9,70.1,70.1,11655
2020-06-15 01:00:00,71.9,71.9,71.9,44
2020-06-16 01:00:00,71.99,69.1,71.99,2515
2020-06-17 01:00:00,72.6,69.12,69.12,32495
2020-06-18 01:00:00,69.2,68.99,69.0,14179
2020-06-19 01:00:00,69.0,67.63,68.98,972
2020-06-22 01:00:00,68.09,66.1,66.5,1634
2020-06-23 01:00:00,66.55,66.5,66.55,1954
2020-06-24 01:00:00,66.8,65.5,65.5,155
2020-06-25 01:00:00,67.0,65.0,65.5,1916
2020-06-26 01:00:00,65.0,62.89,62.89,4329
2020-06-29 01:00:00,64.9,62.01,64.9,28080
2020-06-30 01:00:00,63.02,63.0,63.0,21391
2020-07-01 01:00:00,64.0,63.0,63.0,2962
2020-07-03 01:00:00,64.0,64.0,64.0,57
2020-07-06 01:00:00,66.55,66.55,66.55,2
2020-07-09 01:00:00,67.5,65.0,67.5,63
2020-07-10 01:00:00,66.85,66.85,66.85,10
2020-07-13 01:00:00,66.85,66.85,66.85,2
2020-07-14 01:00:00,64.45,64.18,64.18,80
2020-07-16 01:00:00,65.0,64.8,64.8,7
2020-07-17 01:00:00,63.0,63.0,63.0,22
2020-07-20 01:00:00,62.1,62.0,62.0,120
2020-07-22 01:00:00,62.1,62.0,62.0,100
2020-07-23 01:00:00,64.0,62.1,62.2,50
2020-07-24 01:00:00,62.1,62.0,62.0,585
2020-07-28 01:00:00,62.0,62.0,62.0,10
2020-07-29 01:00:00,64.47,64.47,64.47,15
2020-08-03 01:00:00,64.5,64.47,64.47,232
2020-08-04 01:00:00,64.5,64.47,64.47,36
2020-08-06 01:00:00,65.69,61.9,65.69,193
2020-08-07 01:00:00,64.9,64.9,64.9,2420
2020-08-11 01:00:00,63.5,63.5,63.5,50
2020-08-12 01:00:00,63.99,62.0,63.99,609
2020-08-17 01:00:00,63.9,63.9,63.9,2
2020-08-19 01:00:00,63.9,62.0,62.0,9458
2020-08-24 01:00:00,62.0,61.1,61.15,266
2020-08-25 01:00:00,62.0,61.1,62.0,376
2020-08-26 01:00:00,62.0,61.95,62.0,63
2020-08-27 01:00:00,62.0,62.0,62.0,1025
2020-08-28 01:00:00,62.0,61.99,62.0,10070
2020-08-31 01:00:00,64.47,62.0,62.0,12249
2020-09-01 01:00:00,62.0,62.0,62.0,725
2020-09-02 01:00:00,63.0,62.0,63.0,232
2020-09-03 01:00:00,63.2,62.0,62.0,23049
2020-09-04 01:00:00,62.0,62.0,62.0,15000
2020-09-07 01:00:00,64.0,63.0,64.0,424
2020-09-08 01:00:00,66.0,63.0,66.0,523
2020-09-09 01:00:00,68.1,63.37,67.9,137
2020-09-10 01:00:00,68.0,66.55,67.0,98873
2020-09-11 01:00:00,68.0,67.0,67.0,1012
2020-09-14 01:00:00,68.09,67.0,68.0,37
2020-09-15 01:00:00,67.49,65.5,67.49,14
2020-09-16 01:00:00,67.99,66.0,66.0,12
2020-09-17 01:00:00,67.95,66.0,67.95,30
2020-09-18 01:00:00,67.3,66.02,67.3,258
2020-09-21 01:00:00,67.5,67.0,67.5,7
2020-09-23 01:00:00,67.48,65.0,67.48,21294
2020-09-24 01:00:00,66.98,65.0,66.9,609
2020-09-25 01:00:00,66.75,65.86,66.75,33
2020-09-30 01:00:00,66.7,66.7,66.7,50
2020-10-01 01:00:00,66.75,66.75,66.75,1
2020-10-02 01:00:00,66.49,64.5,66.48,2751
2020-10-05 01:00:00,66.49,64.1,66.49,6
2020-10-09 01:00:00,66.0,65.0,65.0,14472
2020-10-12 01:00:00,66.4,65.2,66.4,3107
2020-10-13 01:00:00,65.0,65.0,65.0,600
2020-10-14 01:00:00,65.1,65.0,65.0,20010
2020-10-15 01:00:00,65.02,65.0,65.0,828
2020-10-16 01:00:00,64.7,64.7,64.7,64
2020-10-19 01:00:00,65.99,65.99,65.99,10
2020-10-21 01:00:00,65.0,65.0,65.0,100
2020-10-22 01:00:00,65.85,65.0,65.0,265
2020-10-23 01:00:00,66.47,65.0,66.47,13837
2020-10-26 01:00:00,67.0,65.1,65.1,81
2020-10-27 01:00:00,66.5,64.51,65.0,1315
2020-10-28 01:00:00,66.0,65.0,65.0,9
2020-11-02 01:00:00,66.5,66.5,66.5,5
2020-11-03 01:00:00,66.4,64.1,66.0,38
2020-11-04 01:00:00,66.0,64.0,64.0,1004
2020-11-05 01:00:00,65.0,64.0,64.0,1017
2020-11-09 01:00:00,66.54,65.45,66.54,544
2020-11-10 01:00:00,66.54,66.54,66.54,100
2020-11-11 01:00:00,66.54,65.0,66.54,1918
2020-11-12 01:00:00,68.0,66.9,68.0,4535
2020-11-13 01:00:00,68.0,67.0,68.0,1692
2020-11-16 01:00:00,69.0,68.9,69.0,590
2020-11-17 01:00:00,71.0,69.9,71.0,3390
2020-11-20 01:00:00,71.0,70.0,71.0,12019
2020-11-23 01:00:00,71.2,71.0,71.2,363
2020-11-24 01:00:00,71.1,70.5,70.9,4857
2020-11-25 01:00:00,70.9,70.9,70.9,60
2020-11-26 01:00:00,71.0,71.0,71.0,240
2020-11-27 01:00:00,70.75,68.2,68.2,1666
2020-12-01 01:00:00,70.73,70.64,70.64,6
2020-12-02 01:00:00,70.0,70.0,70.0,589
2020-12-03 01:00:00,70.65,70.0,70.65,968
2020-12-04 01:00:00,70.2,70.0,70.0,3452
2020-12-07 01:00:00,70.75,70.7,70.75,148
2020-12-08 01:00:00,70.45,68.51,70.45,208
2020-12-10 01:00:00,72.0,70.6,70.6,1265
2020-12-11 01:00:00,71.95,71.9,71.9,142
2020-12-14 01:00:00,70.05,69.22,69.5,3340
