Timestamp,High,Low,Price,Volume
2018-05-29 02:00:00,329.0,315.05,315.05,9616
2018-05-31 02:00:00,323.0,323.0,323.0,28500
2018-06-01 02:00:00,323.0,320.5,320.5,10413
2018-06-05 02:00:00,323.0,320.0,323.0,1618
2018-06-06 02:00:00,319.0,314.5,319.0,33
2018-06-07 02:00:00,323.0,320.0,323.0,249
2018-06-08 02:00:00,323.05,323.05,323.05,5000
2018-06-11 02:00:00,325.0,325.0,325.0,3000
2018-06-12 02:00:00,323.0,320.2,323.0,7011
2018-06-13 02:00:00,326.9,319.25,326.9,200
2018-06-14 02:00:00,325.0,325.0,325.0,11111
2018-06-18 02:00:00,325.0,325.0,325.0,133
2018-06-20 02:00:00,327.0,323.0,325.0,682
2018-06-21 02:00:00,324.0,324.0,324.0,200
2018-06-22 02:00:00,328.9,328.9,328.9,24
2018-06-25 02:00:00,328.0,323.0,323.0,16088
2018-06-26 02:00:00,323.0,316.1,316.6,5451
2018-06-27 02:00:00,302.0,302.0,302.0,100
2018-06-28 02:00:00,293.0,293.0,293.0,50
2018-06-29 02:00:00,300.0,286.2,286.2,11275
2018-07-03 02:00:00,312.0,290.0,309.0,1659
2018-07-04 02:00:00,288.0,288.0,288.0,50
2018-07-05 02:00:00,290.0,288.4,290.0,15
2018-07-06 02:00:00,306.9,290.0,291.0,60
2018-07-09 02:00:00,289.5,289.5,289.5,17
2018-07-10 02:00:00,306.0,299.95,299.95,281
2018-07-11 02:00:00,294.0,290.2,294.0,498
2018-07-12 02:00:00,294.0,294.0,294.0,5
2018-07-13 02:00:00,290.2,288.4,288.5,203
2018-07-16 02:00:00,288.4,285.1,285.1,300
2018-07-18 02:00:00,290.0,290.0,290.0,60
2018-07-19 02:00:00,290.1,290.0,290.1,57
2018-07-24 02:00:00,293.8,291.0,291.0,10650
2018-07-25 02:00:00,293.9,293.85,293.9,80
2018-07-26 02:00:00,309.0,293.9,309.0,1010
2018-07-27 02:00:00,308.85,308.85,308.85,1
2018-08-08 02:00:00,308.2,295.0,308.2,2030
2018-08-10 02:00:00,300.0,300.0,300.0,100
2018-08-15 02:00:00,300.0,300.0,300.0,20000
2018-08-16 02:00:00,291.5,291.05,291.05,450
2018-08-17 02:00:00,306.75,300.0,300.0,33
2018-08-24 02:00:00,299.5,291.05,299.5,147
2018-08-27 02:00:00,299.9,292.0,299.9,305
2018-08-29 02:00:00,292.0,292.0,292.0,15000
2018-08-30 02:00:00,298.6,298.6,298.6,10
2018-08-31 02:00:00,298.4,290.5,298.4,534
2018-09-03 02:00:00,298.0,291.5,298.0,120
2018-09-04 02:00:00,298.0,291.5,298.0,695
2018-09-06 02:00:00,302.0,288.0,288.0,27674
2018-09-07 02:00:00,285.0,285.0,285.0,1447
2018-09-10 02:00:00,295.0,287.0,295.0,208
2018-09-12 02:00:00,295.0,295.0,295.0,140
2018-09-13 02:00:00,295.0,290.0,295.0,254
2018-09-14 02:00:00,295.0,295.0,295.0,76
2018-09-17 02:00:00,291.2,287.0,287.0,10747
2018-09-18 02:00:00,288.0,288.0,288.0,145
2018-09-19 02:00:00,287.0,284.2,286.9,165
2018-09-20 02:00:00,286.9,283.2,285.0,506
2018-09-21 02:00:00,285.0,285.0,285.0,2
2018-09-24 02:00:00,290.0,285.0,290.0,2841
2018-09-25 02:00:00,290.0,290.0,290.0,4
2018-09-26 02:00:00,290.0,285.3,285.3,143
2018-09-28 02:00:00,279.0,279.0,279.0,3363
2018-10-01 02:00:00,285.0,272.0,285.0,1225
2018-10-03 02:00:00,285.0,285.0,285.0,450
2018-10-05 02:00:00,288.9,285.0,285.0,738
2018-10-09 02:00:00,285.1,285.0,285.0,75
2018-10-10 02:00:00,281.0,281.0,281.0,50
2018-10-12 02:00:00,289.9,285.0,289.9,319
2018-10-15 02:00:00,289.8,289.8,289.8,4
2018-10-17 02:00:00,289.65,285.0,285.0,104
2018-10-18 02:00:00,285.0,285.0,285.0,596
2018-10-22 02:00:00,285.0,285.0,285.0,5
2018-10-23 02:00:00,284.5,284.5,284.5,10
2018-10-24 02:00:00,288.95,288.95,288.95,2
2018-10-25 02:00:00,288.0,285.0,288.0,252
2018-10-26 02:00:00,288.0,288.0,288.0,100
2018-10-29 01:00:00,281.2,281.0,281.05,121
2018-10-30 01:00:00,282.2,282.2,282.2,20000
2018-10-31 01:00:00,284.0,280.0,284.0,211
2018-11-02 01:00:00,278.5,278.0,278.0,728
2018-11-07 01:00:00,284.9,278.0,282.0,23852
2018-11-08 01:00:00,300.0,300.0,300.0,618
2018-11-09 01:00:00,299.95,299.95,299.95,1500
2018-11-12 01:00:00,290.0,283.1,290.0,330
2018-11-14 01:00:00,284.0,284.0,284.0,125
2018-11-16 01:00:00,286.1,286.1,286.1,1066
2018-11-19 01:00:00,285.0,285.0,285.0,15
2018-11-22 01:00:00,290.0,289.95,290.0,307
2018-11-26 01:00:00,285.2,285.2,285.2,10
2018-11-27 01:00:00,289.95,289.95,289.95,25
2018-11-30 01:00:00,295.0,293.95,294.95,280
2018-12-03 01:00:00,294.95,290.0,290.0,890
2018-12-05 01:00:00,286.35,285.3,285.3,134
2018-12-06 01:00:00,298.0,285.3,298.0,41668
2018-12-07 01:00:00,300.0,294.0,294.0,4861
2018-12-10 01:00:00,307.9,307.9,307.9,100
2018-12-11 01:00:00,305.0,304.9,304.9,10166
2018-12-12 01:00:00,304.85,295.05,300.0,45618
2018-12-13 01:00:00,300.0,300.0,300.0,2132
2018-12-14 01:00:00,302.0,300.0,302.0,3734
2018-12-17 01:00:00,301.0,290.0,300.0,13107
2018-12-20 01:00:00,300.0,294.0,300.0,8900
2018-12-21 01:00:00,293.15,293.15,293.15,1216
2018-12-24 01:00:00,299.0,294.0,294.1,321
2018-12-25 01:00:00,294.2,294.05,294.2,9054
2018-12-26 01:00:00,300.0,294.05,296.0,12060
2018-12-27 01:00:00,300.0,296.05,300.0,20311
2018-12-28 01:00:00,301.0,294.0,294.0,211865
2018-12-31 01:00:00,300.0,300.0,300.0,12
2019-01-03 01:00:00,302.45,291.5,291.5,1002
2019-01-04 01:00:00,295.0,295.0,295.0,677
2019-01-07 01:00:00,292.2,292.05,292.2,70
2019-01-10 01:00:00,295.05,295.0,295.0,13065
2019-01-15 01:00:00,292.6,292.5,292.5,433
2019-01-16 01:00:00,295.0,286.0,295.0,12530
2019-01-17 01:00:00,295.0,295.0,295.0,20
2019-01-18 01:00:00,295.0,294.75,295.0,3542
2019-01-21 01:00:00,298.0,296.0,298.0,54
2019-01-22 01:00:00,300.05,295.5,300.05,38671
2019-01-23 01:00:00,310.0,300.05,305.0,12210
2019-01-24 01:00:00,305.0,305.0,305.0,5322
2019-01-25 01:00:00,305.0,305.0,305.0,2431
2019-01-28 01:00:00,314.9,309.5,314.9,1200
2019-01-29 01:00:00,318.0,314.95,318.0,121
2019-01-30 01:00:00,315.0,315.0,315.0,5070
2019-01-31 01:00:00,315.0,315.0,315.0,20
2019-02-01 01:00:00,315.0,315.0,315.0,105
2019-02-04 01:00:00,315.0,313.1,315.0,21
2019-02-07 01:00:00,314.75,305.0,314.75,1162
2019-02-08 01:00:00,312.5,312.5,312.5,10313
2019-02-11 01:00:00,310.0,305.1,307.0,15973
2019-02-12 01:00:00,318.8,310.0,312.0,21670
2019-02-13 01:00:00,312.0,312.0,312.0,350
2019-02-14 01:00:00,311.05,311.05,311.05,1000
2019-02-15 01:00:00,312.0,311.0,312.0,200
2019-02-18 01:00:00,310.5,310.0,310.0,10200
2019-02-19 01:00:00,312.0,310.0,310.0,894
2019-02-20 01:00:00,311.0,311.0,311.0,32
2019-02-21 01:00:00,318.0,307.0,307.0,6412
2019-02-22 01:00:00,306.0,295.0,295.0,12529
2019-02-25 01:00:00,304.8,297.0,304.8,320
2019-02-26 01:00:00,308.85,300.0,308.85,151
2019-02-27 01:00:00,309.0,300.0,300.0,274
2019-03-01 01:00:00,300.0,300.0,300.0,443
2019-03-04 01:00:00,307.0,297.0,307.0,210
2019-03-05 01:00:00,300.5,300.5,300.5,20
2019-03-06 01:00:00,295.5,295.0,295.0,100
2019-03-07 01:00:00,300.5,297.0,297.0,178
2019-03-08 01:00:00,307.0,293.55,294.05,2017
2019-03-11 01:00:00,306.9,294.5,306.9,50
2019-03-12 01:00:00,300.0,286.3,286.3,3463
2019-03-13 01:00:00,306.85,306.85,306.85,230
2019-03-14 01:00:00,288.0,286.5,286.5,502
2019-03-15 01:00:00,288.0,285.2,287.0,795
2019-03-18 01:00:00,290.0,285.9,286.0,6418
2019-03-19 01:00:00,303.95,287.0,302.2,20396
2019-03-21 01:00:00,299.8,286.35,286.35,8136
2019-03-22 01:00:00,286.3,282.5,282.5,7199
2019-03-25 01:00:00,282.5,282.5,282.5,480
2019-03-26 01:00:00,282.5,282.5,282.5,12
2019-03-27 01:00:00,282.5,282.5,282.5,108
2019-03-28 01:00:00,283.5,282.95,283.0,56148
2019-03-29 01:00:00,282.5,276.15,276.15,5798
2019-04-01 02:00:00,288.95,276.3,288.95,92
2019-04-02 02:00:00,289.9,277.0,277.0,112
2019-04-03 02:00:00,291.5,277.05,291.5,561
2019-04-04 02:00:00,290.9,277.5,290.9,432
2019-04-05 02:00:00,278.25,278.05,278.05,1032
2019-04-08 02:00:00,279.1,279.0,279.0,120
2019-04-09 02:00:00,279.0,279.0,279.0,680
2019-04-11 02:00:00,287.35,287.35,287.35,2
2019-04-15 02:00:00,288.5,280.15,288.5,502
2019-04-16 02:00:00,288.15,284.0,288.15,2004
2019-04-18 02:00:00,281.1,281.1,281.1,500
2019-04-19 02:00:00,281.55,281.4,281.4,527
2019-04-22 02:00:00,285.0,281.5,285.0,394
2019-04-23 02:00:00,285.0,284.0,284.0,17763
2019-04-24 02:00:00,284.0,284.0,284.0,2000
2019-04-25 02:00:00,284.05,284.05,284.05,73
2019-04-26 02:00:00,288.45,284.1,288.45,364
2019-04-29 02:00:00,284.15,284.1,284.1,550
2019-04-30 02:00:00,284.15,284.15,284.15,200
2019-05-02 02:00:00,284.15,284.0,284.0,800
2019-05-03 02:00:00,289.0,289.0,289.0,150
2019-05-06 02:00:00,289.0,284.25,284.25,81
2019-05-07 02:00:00,288.95,284.2,288.95,277
2019-05-08 02:00:00,285.0,285.0,285.0,106
2019-05-09 02:00:00,289.0,289.0,289.0,5
2019-05-10 02:00:00,296.85,296.85,296.85,50
2019-05-13 02:00:00,294.0,294.0,294.0,30
2019-05-14 02:00:00,286.0,285.2,286.0,7287
2019-05-15 02:00:00,286.0,286.0,286.0,3960
2019-05-16 02:00:00,294.95,286.0,294.95,144
2019-05-17 02:00:00,293.45,286.0,286.0,20195
2019-05-20 02:00:00,290.0,286.5,286.5,8081
2019-05-21 02:00:00,286.5,285.0,285.0,1179
2019-05-22 02:00:00,285.0,284.0,284.0,3565
2019-05-24 02:00:00,287.0,285.0,287.0,300
2019-05-27 02:00:00,287.0,287.0,287.0,13
2019-05-28 02:00:00,287.0,287.0,287.0,470
2019-05-30 02:00:00,290.0,289.0,290.0,25
2019-05-31 02:00:00,293.0,277.5,277.5,1330
2019-06-03 02:00:00,272.2,272.2,272.2,172
2019-06-04 02:00:00,290.0,290.0,290.0,16
2019-06-10 02:00:00,282.0,282.0,282.0,18
2019-06-11 02:00:00,282.1,282.1,282.1,3
2019-06-12 02:00:00,285.0,282.0,282.05,1500
2019-06-13 02:00:00,289.0,284.95,289.0,7
2019-06-14 02:00:00,283.4,283.4,283.4,160
2019-06-17 02:00:00,289.5,282.55,289.5,255
2019-06-18 02:00:00,286.0,281.0,282.0,547
2019-06-19 02:00:00,288.75,288.75,288.75,5
2019-06-20 02:00:00,288.0,282.1,288.0,35
2019-06-21 02:00:00,289.0,283.5,289.0,4874
2019-06-24 02:00:00,290.0,284.05,290.0,10170
2019-06-25 02:00:00,289.0,284.15,287.0,18511
2019-06-27 02:00:00,281.1,275.0,275.0,6005
2019-06-28 02:00:00,276.0,275.0,276.0,4518
2019-07-02 02:00:00,284.0,276.0,284.0,15
2019-07-03 02:00:00,284.0,284.0,284.0,45
2019-07-08 02:00:00,280.0,271.0,280.0,530
2019-07-10 02:00:00,280.0,274.0,280.0,55
2019-07-11 02:00:00,275.5,275.5,275.5,500
2019-07-12 02:00:00,280.0,280.0,280.0,120
2019-07-15 02:00:00,280.0,276.0,276.0,75
2019-07-16 02:00:00,280.0,280.0,280.0,10
2019-07-17 02:00:00,284.8,280.0,280.0,1563
2019-07-18 02:00:00,281.05,281.0,281.0,3449
2019-07-19 02:00:00,282.0,280.5,280.5,2104
2019-07-22 02:00:00,280.5,278.0,278.0,12607
2019-07-23 02:00:00,284.8,280.0,280.0,89
2019-07-24 02:00:00,284.0,283.0,284.0,8025
2019-07-25 02:00:00,281.5,281.5,281.5,200
2019-07-26 02:00:00,283.0,283.0,283.0,21900
2019-07-31 02:00:00,286.0,280.0,286.0,105
2019-08-01 02:00:00,282.0,279.0,279.0,16561
2019-08-02 02:00:00,279.0,275.0,279.0,5045
2019-08-05 02:00:00,284.0,284.0,284.0,50
2019-08-06 02:00:00,279.0,279.0,279.0,17782
2019-08-08 02:00:00,284.0,284.0,284.0,11
2019-08-15 02:00:00,284.0,284.0,284.0,1
2019-08-19 02:00:00,284.0,277.2,277.2,5
2019-08-23 02:00:00,284.7,280.0,284.7,3520
2019-08-26 02:00:00,281.6,281.6,281.6,100
2019-08-27 02:00:00,287.9,282.0,287.9,6969
2019-08-28 02:00:00,286.0,283.0,283.0,35150
2019-08-30 02:00:00,286.0,286.0,286.0,1
2019-09-03 02:00:00,284.05,284.0,284.05,177
2019-09-04 02:00:00,286.9,285.0,285.0,5001
2019-09-05 02:00:00,286.0,284.1,286.0,7513
2019-09-06 02:00:00,286.9,284.1,286.9,658
2019-09-09 02:00:00,286.85,286.85,286.85,3
2019-09-10 02:00:00,285.0,280.05,284.1,510
2019-09-11 02:00:00,282.5,282.5,282.5,47
2019-09-16 02:00:00,288.4,280.2,284.0,1870
2019-09-17 02:00:00,287.9,281.1,281.1,607
2019-09-19 02:00:00,282.2,282.0,282.0,301
2019-09-20 02:00:00,282.0,280.0,280.0,1517
2019-09-24 02:00:00,281.0,280.0,280.0,5291
2019-09-25 02:00:00,283.0,283.0,283.0,60
2019-09-27 02:00:00,285.0,280.0,285.0,1560
2019-09-30 02:00:00,285.0,285.0,285.0,16
2019-10-04 02:00:00,285.0,265.0,265.0,2410
2019-10-07 02:00:00,271.0,270.55,271.0,4800
2019-10-08 02:00:00,276.0,275.0,276.0,6020
2019-10-10 02:00:00,276.0,275.0,276.0,111
2019-10-11 02:00:00,278.9,278.9,278.9,370
2019-10-14 02:00:00,280.0,275.0,279.9,5570
2019-10-15 02:00:00,280.0,275.0,279.9,5510
2019-10-16 02:00:00,278.95,271.2,278.95,522
2019-10-17 02:00:00,279.8,272.0,279.8,21
2019-10-18 02:00:00,280.0,273.0,279.0,11048
2019-10-21 02:00:00,279.0,273.05,279.0,123
2019-10-22 02:00:00,279.5,279.5,279.5,15300
2019-10-24 02:00:00,285.0,283.4,285.0,315
2019-10-29 01:00:00,279.5,279.5,279.5,7490
2019-10-30 01:00:00,284.5,284.5,284.5,5
2019-10-31 01:00:00,283.0,275.0,283.0,745
2019-11-01 01:00:00,285.0,285.0,285.0,500
2019-11-04 01:00:00,280.0,280.0,280.0,12
2019-11-05 01:00:00,283.0,280.0,283.0,433
2019-11-07 01:00:00,283.0,280.0,283.0,5081
2019-11-08 01:00:00,284.9,276.0,284.9,929
2019-11-12 01:00:00,287.8,280.0,287.8,31
2019-11-13 01:00:00,284.5,275.0,281.0,65259
2019-11-14 01:00:00,282.0,281.0,281.1,6719
2019-11-15 01:00:00,287.0,275.3,287.0,1324
2019-11-19 01:00:00,285.0,285.0,285.0,12274
2019-11-20 01:00:00,285.0,285.0,285.0,10000
2019-11-21 01:00:00,287.0,280.0,287.0,3235
2019-11-22 01:00:00,290.0,290.0,290.0,1870
2019-11-28 01:00:00,290.0,285.0,290.0,5826
2019-12-02 01:00:00,290.0,290.0,290.0,30
2019-12-03 01:00:00,285.0,282.05,285.0,2255
2019-12-04 01:00:00,289.0,289.0,289.0,250
2019-12-05 01:00:00,289.0,285.5,289.0,436
2019-12-06 01:00:00,289.9,285.5,289.9,2332
2019-12-09 01:00:00,285.55,285.0,285.0,6177
2019-12-10 01:00:00,289.9,289.9,289.9,1
2019-12-11 01:00:00,287.0,282.15,285.0,6988
2019-12-12 01:00:00,288.2,285.0,287.0,19920
2019-12-13 01:00:00,289.0,285.0,289.0,10791
2019-12-18 01:00:00,288.0,286.0,287.0,821
2019-12-19 01:00:00,289.85,289.5,289.8,343
2019-12-20 01:00:00,295.0,289.8,295.0,30269
2019-12-23 01:00:00,295.05,290.0,295.05,3826
2019-12-24 01:00:00,299.95,292.0,296.0,4431
2019-12-25 01:00:00,305.0,296.0,305.0,2122
2019-12-27 01:00:00,299.9,299.0,299.0,1510
2020-01-06 01:00:00,298.75,292.2,298.75,110
2020-01-07 01:00:00,298.3,290.1,298.3,13
2020-01-08 01:00:00,296.0,295.0,296.0,19102
2020-01-09 01:00:00,305.0,297.0,300.0,16973
2020-01-10 01:00:00,304.0,296.5,304.0,215
2020-01-14 01:00:00,305.0,300.0,300.0,6831
2020-01-15 01:00:00,300.0,300.0,300.0,137
2020-01-16 01:00:00,307.0,304.0,307.0,6534
2020-01-17 01:00:00,308.75,307.0,308.75,12351
2020-01-20 01:00:00,307.0,307.0,307.0,2986
2020-01-21 01:00:00,308.0,307.0,308.0,1488
2020-01-22 01:00:00,318.9,310.05,317.0,71497
2020-01-23 01:00:00,323.5,318.0,318.0,107423
2020-01-27 01:00:00,315.0,312.2,315.0,6850
2020-01-28 01:00:00,319.8,319.8,319.8,50
2020-01-29 01:00:00,319.8,319.8,319.8,19
2020-01-31 01:00:00,315.0,312.0,315.0,3237
2020-02-03 01:00:00,315.0,311.0,315.0,9958
2020-02-04 01:00:00,307.0,305.0,306.0,509
2020-02-06 01:00:00,310.0,306.0,310.0,587
2020-02-07 01:00:00,314.95,314.95,314.95,5000
2020-02-10 01:00:00,315.0,307.0,315.0,22291
2020-02-11 01:00:00,310.0,310.0,310.0,1200
2020-02-12 01:00:00,317.0,317.0,317.0,4
2020-02-13 01:00:00,316.5,307.1,316.5,45428
2020-02-14 01:00:00,319.0,317.0,319.0,20502
2020-02-18 01:00:00,319.75,308.0,319.0,910
2020-02-21 01:00:00,324.5,320.15,324.5,139139
2020-02-25 01:00:00,320.0,315.0,320.0,679
2020-02-26 01:00:00,323.8,317.1,317.1,7484
2020-02-27 01:00:00,320.0,317.0,320.0,1447
2020-02-28 01:00:00,323.0,320.0,323.0,130
2020-03-03 01:00:00,310.0,303.65,310.0,1103
2020-03-05 01:00:00,306.0,306.0,306.0,13659
2020-03-06 01:00:00,301.0,300.0,300.0,3231
2020-03-09 01:00:00,286.0,270.1,275.0,13467
2020-03-10 01:00:00,300.0,282.0,295.1,72208
2020-03-11 01:00:00,296.0,295.0,295.0,38242
2020-03-12 01:00:00,293.1,277.0,277.0,27904
2020-03-13 01:00:00,273.05,263.0,273.05,47146
2020-03-16 01:00:00,270.15,245.75,245.85,34296
2020-03-17 01:00:00,237.1,237.1,237.1,5222
2020-03-18 01:00:00,232.5,227.7,227.7,15711
2020-03-19 01:00:00,236.8,230.0,236.8,7115
2020-03-23 01:00:00,246.25,246.25,246.25,300
2020-03-24 01:00:00,256.05,256.05,256.05,20
2020-03-25 01:00:00,266.25,256.05,256.05,8482
2020-03-26 01:00:00,266.0,266.0,266.0,600
2020-03-27 01:00:00,266.0,255.4,255.4,508
2020-03-30 02:00:00,253.0,253.0,253.0,300
2020-03-31 02:00:00,253.0,253.0,253.0,600
2020-04-01 02:00:00,250.0,250.0,250.0,11838
2020-04-02 02:00:00,246.0,242.0,243.5,10663
2020-04-03 02:00:00,253.0,233.8,233.8,4415
2020-04-06 02:00:00,243.0,233.8,233.8,2919
2020-04-07 02:00:00,243.0,227.0,227.0,666
2020-04-08 02:00:00,227.0,222.5,227.0,7205
2020-04-09 02:00:00,236.0,227.0,227.0,26291
2020-04-10 02:00:00,230.15,226.0,226.0,21686
2020-04-13 02:00:00,230.0,230.0,230.0,93
2020-04-14 02:00:00,234.95,230.0,230.0,686
2020-04-15 02:00:00,230.1,230.0,230.0,8120
2020-04-16 02:00:00,234.0,234.0,234.0,5
2020-04-17 02:00:00,229.0,229.0,229.0,10000
2020-04-22 02:00:00,228.05,228.05,228.05,100
2020-04-23 02:00:00,228.0,228.0,228.0,300
2020-04-24 02:00:00,228.0,225.0,225.5,10333
2020-04-27 02:00:00,227.0,225.25,227.0,200
2020-04-28 02:00:00,230.0,230.0,230.0,400
2020-04-29 02:00:00,234.0,230.0,233.0,1145
2020-04-30 02:00:00,235.95,230.0,231.05,5484
2020-05-04 02:00:00,240.0,238.0,239.0,350
2020-05-05 02:00:00,247.8,240.0,242.0,373
2020-05-06 02:00:00,250.0,240.0,242.0,8106
2020-05-07 02:00:00,251.0,251.0,251.0,5
2020-05-08 02:00:00,241.25,241.0,241.0,2009
2020-05-11 02:00:00,240.0,240.0,240.0,2150
2020-05-12 02:00:00,239.5,233.0,233.0,1102
2020-05-14 02:00:00,235.0,231.0,235.0,39158
2020-05-15 02:00:00,239.0,231.5,231.5,3501
2020-05-19 02:00:00,236.0,235.0,235.0,112
2020-05-21 02:00:00,236.0,236.0,236.0,50
2020-05-22 02:00:00,240.0,231.0,240.0,34862
2020-05-26 02:00:00,244.0,233.0,240.0,10072
2020-05-27 02:00:00,247.0,243.95,246.9,7740
2020-05-28 02:00:00,250.0,245.05,246.0,16241
