Timestamp,High,Low,Price,Volume
2019-02-11 01:00:00,330.0,330.0,330.0,5
2019-02-12 01:00:00,326.0,326.0,326.0,10
2019-02-13 01:00:00,330.0,326.0,330.0,14486
2019-02-14 01:00:00,339.95,330.0,339.8,7627
2019-02-15 01:00:00,343.8,332.0,334.5,1745
2019-02-18 01:00:00,340.95,334.5,340.95,324
2019-02-19 01:00:00,341.0,335.0,339.95,932
2019-02-20 01:00:00,340.45,335.3,340.45,21
2019-02-21 01:00:00,340.0,335.2,335.2,60
2019-02-22 01:00:00,340.8,335.25,335.5,19
2019-02-25 01:00:00,340.95,335.2,335.2,1962
2019-02-26 01:00:00,339.9,335.3,339.9,6
2019-02-28 01:00:00,339.5,332.0,335.0,2706
2019-03-01 01:00:00,335.0,332.1,335.0,3392
2019-03-04 01:00:00,329.9,310.0,329.9,60
2019-03-05 01:00:00,326.0,325.0,325.0,116
2019-03-06 01:00:00,322.1,322.0,322.0,56
2019-03-08 01:00:00,324.9,316.1,324.9,1212
2019-03-13 01:00:00,314.05,305.0,310.05,155
2019-03-14 01:00:00,323.0,323.0,323.0,3
2019-03-15 01:00:00,316.0,316.0,316.0,14
2019-03-18 01:00:00,312.0,307.0,310.15,627
2019-03-19 01:00:00,311.1,305.0,305.0,261
2019-03-20 01:00:00,305.0,304.0,305.0,15
2019-03-21 01:00:00,305.0,305.0,305.0,20
2019-03-22 01:00:00,319.0,303.0,303.05,2814
2019-03-25 00:00:00,305.0,305.0,305.0,30
2019-03-26 00:00:00,319.5,312.0,319.5,1072
2019-03-27 00:00:00,320.0,303.0,319.0,627
2019-03-28 00:00:00,319.0,300.0,309.95,3048
2019-03-29 00:00:00,303.75,291.45,300.0,216
2019-04-01 00:00:00,300.0,295.0,300.0,1046
2019-04-02 00:00:00,300.0,300.0,300.0,2240
2019-04-04 00:00:00,298.0,295.0,295.0,4107
2019-04-05 00:00:00,295.0,286.2,287.0,978
2019-04-08 00:00:00,285.0,281.1,281.1,70
2019-04-09 00:00:00,289.0,281.2,289.0,51
2019-04-10 00:00:00,307.0,296.9,299.0,145
2019-04-11 00:00:00,300.1,300.0,300.0,2656
2019-04-12 00:00:00,306.0,291.0,304.95,3459
2019-04-15 00:00:00,300.0,300.0,300.0,91
2019-04-16 00:00:00,304.0,300.0,304.0,2193
2019-04-17 00:00:00,303.5,300.0,303.5,125
2019-04-18 00:00:00,308.0,300.0,300.0,1567
2019-04-19 00:00:00,300.0,300.0,300.0,300
2019-04-22 00:00:00,297.0,294.3,294.3,419
2019-04-23 00:00:00,294.3,294.3,294.3,277
2019-04-24 00:00:00,295.05,295.0,295.0,235
2019-04-25 00:00:00,300.0,296.0,300.0,501
2019-04-26 00:00:00,302.85,295.0,295.0,255
2019-04-29 00:00:00,299.0,294.0,299.0,110
2019-04-30 00:00:00,303.9,303.9,303.9,1
2019-05-02 00:00:00,295.0,293.0,295.0,625
2019-05-03 00:00:00,300.0,291.05,300.0,1809
2019-05-06 00:00:00,295.0,293.0,293.0,561
2019-05-07 00:00:00,293.0,284.25,284.25,2954
2019-05-08 00:00:00,290.9,284.3,284.3,207
2019-05-09 00:00:00,287.0,287.0,287.0,10
2019-05-10 00:00:00,293.0,290.0,293.0,318
2019-05-13 01:00:00,294.0,293.0,293.0,219
2019-05-14 01:00:00,293.0,290.0,290.0,1355
2019-05-15 01:00:00,298.0,290.0,298.0,55
2019-05-16 01:00:00,307.8,290.0,307.8,480
2019-05-17 01:00:00,307.0,290.0,307.0,18529
2019-05-20 01:00:00,290.0,289.0,289.0,776
2019-05-21 01:00:00,302.9,289.0,289.0,182
2019-05-22 01:00:00,289.0,286.0,286.0,68
